package,version,snapshot_time,folder,subfolder,submission_time
adegenet,2.1.8,2022-09-29 04:29:31,pretest,NA,2022-09-28 01:38:00
aIc,1.0,2022-09-29 04:29:31,inspect,NA,2022-09-27 21:14:00
AMR,1.8.2,2022-09-29 04:29:31,inspect,NA,2022-09-27 14:19:00
babelgene,22.9,2022-09-29 04:29:31,pretest,NA,2022-09-28 18:46:00
BDgraph,2.69,2022-09-29 04:29:31,pretest,NA,2022-09-28 18:26:00
biogeom,1.1.2,2022-09-29 04:29:31,pretest,NA,2022-09-28 16:25:00
brew,1.0-8,2022-09-29 04:29:31,pretest,NA,2022-09-28 09:06:00
bupaR,0.5.1,2022-09-29 04:29:31,pretest,NA,2022-09-28 15:05:00
camcorder,0.1.0,2022-09-29 04:29:31,pretest,NA,2022-09-29 02:47:00
cargo,0.3.0,2022-09-29 04:29:31,inspect,NA,2022-08-05 13:50:00
cargo,0.3.12,2022-09-29 04:29:31,pretest,NA,2022-09-28 06:53:00
causaldrf,0.4,2022-09-29 04:29:31,pretest,NA,2022-09-28 00:30:00
CDMConnector,0.1.0,2022-09-29 04:29:31,newbies,NA,2022-09-27 21:09:00
cft,1.0.0,2022-09-29 04:29:31,pretest,NA,2022-09-28 18:43:00
classInt,0.4-8,2022-09-29 04:29:31,pretest,NA,2022-09-28 12:35:00
clidatajp,0.5.0,2022-09-29 04:29:31,pretest,NA,2022-09-28 05:42:00
COLP,1.0.0,2022-09-29 04:29:31,newbies,NA,2022-09-27 16:02:00
common,1.0.5,2022-09-29 04:29:31,pretest,NA,2022-09-28 01:43:00
confintr,0.2.0,2022-09-29 04:29:31,pretest,NA,2022-09-28 18:35:00
crayon,1.5.2,2022-09-29 04:29:31,pretest,NA,2022-09-28 17:50:00
CTNote,0.1.0,2022-09-29 04:29:31,pretest,NA,2022-09-28 17:17:00
declared,0.18,2022-09-29 04:29:31,waiting,NA,2022-09-27 09:08:00
dgpsi,2.1.5,2022-09-29 04:29:31,pretest,NA,2022-09-27 23:59:00
diceR,1.2.2,2022-09-29 04:29:31,pretest,NA,2022-09-29 02:29:00
DisImpact,0.0.20,2022-09-29 04:29:31,pretest,NA,2022-09-28 19:54:00
DynTxRegime,4.11,2022-09-29 04:29:31,pretest,NA,2022-09-29 02:41:00
easydb,1.0.0,2022-09-29 04:29:31,newbies,NA,2022-09-27 15:45:00
EcoDiet,1.0.1,2022-09-29 04:29:31,pretest,NA,2022-09-28 00:41:00
ffp,0.2.2,2022-09-29 04:29:31,pretest,NA,2022-09-28 22:06:00
fGarch,4021.88,2022-09-29 04:29:31,pretest,NA,2022-09-28 10:14:00
fitzRoy,1.2.0,2022-09-29 04:29:31,pretest,NA,2022-09-28 01:11:00
forestplot,3.0.0,2022-09-29 04:29:31,pretest,NA,2022-09-28 23:47:00
g3viz,1.1.6,2022-09-29 04:29:31,pretest,NA,2022-09-28 23:25:00
ggforce,0.4.0,2022-09-29 04:29:31,pretest,NA,2022-09-28 13:22:00
ggip,0.2.2,2022-09-29 04:29:31,pretest,NA,2022-09-28 17:14:00
heplots,1.4-0,2022-09-29 04:29:31,pretest,NA,2022-09-28 23:43:00
IMD,1.2.2,2022-09-29 04:29:31,pretest,NA,2022-09-28 18:17:00
ino,0.2.0,2022-09-29 04:29:31,pretest,NA,2022-09-28 15:14:00
InSilicoVA,1.4.0,2022-09-29 04:29:31,pretest,NA,2022-09-28 00:24:00
kinship2,1.9.5,2022-09-29 04:29:31,pretest,NA,2022-09-28 22:23:00
lifeR,0.9.6,2022-09-29 04:29:31,newbies,NA,2022-09-29 00:40:00
longsurr,1.0,2022-09-29 04:29:31,pretest,NA,2022-09-28 03:02:00
lwgeom,0.2-9,2022-09-29 04:29:31,waiting,NA,2022-09-27 18:59:00
mapbayr,0.8.0,2022-09-29 04:29:31,pretest,NA,2022-09-28 11:20:00
maraca,0.3.10,2022-09-29 04:29:31,waiting,NA,2022-09-26 17:57:00
medScan,1.0.1,2022-09-29 04:29:31,pretest,NA,2022-09-28 21:45:00
mets,1.3.1,2022-09-29 04:29:31,pending,NA,2022-09-26 13:15:00
mlmtools,1.0.1,2022-09-29 04:29:31,inspect,NA,2022-09-27 18:23:00
mlr,2.19.1,2022-09-29 04:29:31,waiting,NA,2022-09-27 12:49:00
monochromeR,0.1.3,2022-09-29 04:29:31,publish,NA,2022-09-27 22:46:00
MSclassifR,0.3.1,2022-09-29 04:29:31,pretest,NA,2022-09-28 17:46:00
neonOS,1.0.0,2022-09-29 04:29:31,pretest,NA,2022-09-28 01:47:00
neotoma,1.7.7,2022-09-29 04:29:31,pretest,NA,2022-09-28 20:08:00
NeuroDecodeR,0.1.0,2022-09-29 04:29:31,pretest,NA,2022-09-29 04:00:00
nlmixr2est,2.1.0,2022-09-29 04:29:31,pending,NA,2022-09-24 00:41:00
NNS,0.9.2.1,2022-09-29 04:29:31,pretest,NA,2022-09-28 03:32:00
oews2018,1.0.0,2022-09-29 04:29:31,waiting,NA,2022-09-23 21:27:00
oews2019,1.0.0,2022-09-29 04:29:31,waiting,NA,2022-09-23 21:14:00
openalexR,1.0.0,2022-09-29 04:29:31,pretest,NA,2022-09-28 18:00:00
openxlsx2,0.3,2022-09-29 04:29:31,newbies,NA,2022-09-27 16:58:00
Orcs,1.2.2,2022-09-29 04:29:31,pending,NA,2022-09-26 10:25:00
organizr,0.1.0,2022-09-29 04:29:31,newbies,NA,2022-09-27 17:38:00
osqp,0.6.0.6,2022-09-29 04:29:31,waiting,NA,2022-09-29 00:52:00
OSsurvival,1.0,2022-09-29 04:29:31,pretest,NA,2022-09-28 13:32:00
pandoc,0.1.0,2022-09-29 04:29:31,newbies,NA,2022-09-27 15:15:00
PanelCount,2.0.0,2022-09-29 04:29:31,pretest,NA,2022-09-28 01:18:00
pcts,0.15.4,2022-09-29 04:29:31,pretest,NA,2022-09-28 09:50:00
PDFEstimator,4.2,2022-09-29 04:29:31,waiting,NA,2022-09-27 20:33:00
phylter,0.9.3,2022-09-29 04:29:31,newbies,NA,2022-09-27 14:01:00
plattice,1.0,2022-09-29 04:29:31,pretest,NA,2022-09-28 21:04:00
pompp,0.1.1,2022-09-29 04:29:31,pretest,NA,2022-09-28 18:49:00
psych,2.2.9,2022-09-29 04:29:31,waiting,NA,2022-09-25 18:37:00
purrr,0.3.5,2022-09-29 04:29:31,pretest,NA,2022-09-28 14:57:00
Qardl,0.1.0,2022-09-29 04:29:31,pretest,NA,2022-09-28 12:28:00
qlifetable,0.0.1-11,2022-09-29 04:29:31,human,UL,2022-09-22 15:02:00
qlifetable,0.0.1-13,2022-09-29 04:29:31,pretest,NA,2022-09-28 17:15:00
rAmCharts,2.1.15,2022-09-29 04:29:31,pretest,NA,2022-09-28 11:42:00
rangeMapper,2.0.2,2022-09-29 04:29:31,pretest,NA,2022-09-28 20:22:00
RATest,0.1.10,2022-09-29 04:29:31,pretest,NA,2022-09-28 11:28:00
RawHummus,0.2.2,2022-09-29 04:29:31,pretest,NA,2022-09-28 12:08:00
registr,2.1.0,2022-09-29 04:29:31,waiting,NA,2022-09-26 23:49:00
renv,0.16.0,2022-09-29 04:29:31,recheck,NA,2022-09-27 22:37:00
rfacebookstat,2.8.0,2022-09-29 04:29:31,pretest,NA,2022-09-28 09:25:00
rgrass,0.3-4,2022-09-29 04:29:31,pretest,NA,2022-09-28 14:33:00
rjsoncons,1.0.0,2022-09-29 04:29:31,newbies,NA,2022-09-27 13:25:00
rmumps,5.2.1-17,2022-09-29 04:29:31,pretest,NA,2022-09-28 11:24:00
rxode2ll,2.0.9,2022-09-29 04:29:31,newbies,NA,2022-09-27 13:54:00
salso,0.3.9,2022-09-29 04:29:31,inspect,NA,2022-07-03 00:00:00
schrute,1.0.0,2022-09-29 04:29:31,waiting,NA,2022-09-27 15:41:00
sgolay,1.0.1,2022-09-29 04:29:31,inspect,NA,2022-09-27 18:19:00
shinydrive,0.1.3,2022-09-29 04:29:31,pretest,NA,2022-09-28 11:26:00
shinypivottabler,1.1,2022-09-29 04:29:31,pretest,NA,2022-09-28 11:41:00
simET,1.0.0,2022-09-29 04:29:31,pretest,NA,2022-09-29 02:42:00
SiPhyNetwork,1.0.1,2022-09-29 04:29:31,pending,NA,2022-09-27 05:50:00
SNPassoc,2.0-16,2022-09-29 04:29:31,inspect,NA,2022-09-27 18:20:00
snSMART,0.1.1,2022-09-29 04:29:31,pretest,NA,2022-09-28 21:34:00
ssmodels,1.0.1,2022-09-29 04:29:31,pretest,NA,2022-09-28 20:32:00
sumR,0.4.8,2022-09-29 04:29:31,pretest,NA,2022-09-28 17:35:00
suncalc,0.5.1,2022-09-29 04:29:31,pretest,NA,2022-09-28 10:58:00
tabledown,0.0.3,2022-09-29 04:29:31,inspect,NA,2022-09-27 13:41:00
tardis,0.1.2,2022-09-29 04:29:31,newbies,NA,2022-09-27 16:13:00
TDApplied,0.1.3,2022-09-29 04:29:31,inspect,NA,2022-09-27 20:00:00
tgstat,2.3.18,2022-09-29 04:29:31,pretest,NA,2022-09-28 11:18:00
tgver,0.3.0,2022-09-29 04:29:31,pretest,NA,2022-09-28 10:25:00
trajectories,0.2-4,2022-09-29 04:29:31,pretest,NA,2022-09-27 23:14:00
ussher,0.0.0.9000,2022-09-29 04:29:31,pretest,NA,2022-09-28 04:13:00
vctrs,0.4.2,2022-09-29 04:29:31,pretest,NA,2022-09-28 14:31:00
visNetwork,2.1.2,2022-09-29 04:29:31,pretest,NA,2022-09-28 11:51:00
vivainsights,0.1.0,2022-09-29 04:29:31,pretest,NA,2022-09-28 13:45:00
WeMix,3.2.3,2022-09-29 04:29:31,pretest,NA,2022-09-28 22:01:00
