package,version,snapshot_time,folder,subfolder,submission_time
adegenet,2.1.6,2022-05-15 22:23:56,recheck,NA,2022-05-15 22:08:00
AHMbook,0.2.6,2022-05-15 22:23:56,waiting,NA,2022-05-06 02:00:00
CACIMAR,1.0.0,2022-05-15 22:23:56,newbies,NA,2022-05-13 17:08:00
chronicler,0.2.0,2022-05-15 22:23:56,newbies,NA,2022-05-13 10:25:00
copyseparator,1.0.0,2022-05-15 22:23:56,newbies,NA,2022-05-12 18:26:00
CSCDRNA,1.0.1,2022-05-15 22:23:56,newbies,NA,2022-05-14 19:08:00
csppData,0.2.61,2022-05-15 22:23:56,inspect,NA,2022-05-14 00:16:00
datawizard,0.4.1,2022-05-15 22:23:56,waiting,NA,2022-05-15 13:51:00
DEBBI,0.1.0,2022-05-15 22:23:56,newbies,NA,2022-05-13 00:17:00
deeptime,0.2.2,2022-05-15 22:23:56,inspect,NA,2022-05-14 17:39:00
DGEobj,1.1.2,2022-05-15 22:23:56,inspect,NA,2022-05-13 21:54:00
dimensionalAnalysis,0.1.0,2022-05-15 22:23:56,newbies,NA,2022-05-13 06:31:00
DrDimont,0.1.3,2022-05-15 22:23:56,newbies,NA,2022-05-13 21:47:00
EATME,0.1.0,2022-05-15 22:23:56,newbies,NA,2022-05-13 19:05:00
ecochange,2.9,2022-05-15 22:23:56,inspect,NA,2022-05-14 00:21:00
EMLI,0.1.0,2022-05-15 22:23:56,newbies,NA,2022-05-15 16:53:00
epm,1.0.0,2022-05-15 22:23:56,newbies,NA,2022-05-13 17:00:00
EvoPhylo,0.1,2022-05-15 22:23:56,newbies,NA,2022-05-13 00:26:00
FIESTA,3.4.0,2022-05-15 22:23:56,newbies,NA,2022-05-15 07:47:00
FLSSS,9.1.1,2022-05-15 22:23:56,newbies,NA,2022-05-14 17:13:00
geepack,1.3.4,2022-05-15 22:23:56,waiting,NA,2022-05-03 08:54:00
GeoModels,1.0.0-1,2022-05-15 22:23:56,newbies,NA,2022-05-14 17:11:00
geosimilarity,1.1,2022-05-15 22:23:56,newbies,NA,2022-05-14 09:58:00
ggbraid,0.2.2,2022-05-15 22:23:56,newbies,NA,2022-05-14 08:19:00
grwat,0.0.1,2022-05-15 22:23:56,newbies,NA,2022-05-12 13:15:00
KoboconnectR,1.1.0,2022-05-15 22:23:56,inspect,NA,2022-05-15 08:29:00
LAWBL,1.5.0,2022-05-15 22:23:56,inspect,NA,2022-05-15 14:28:00
loadshaper,1.1.1,2022-05-15 22:23:56,newbies,NA,2022-05-15 07:37:00
LSDsensitivity,1.2.1,2022-05-15 22:23:56,inspect,NA,2022-05-15 20:34:00
marginaleffects,0.5.0,2022-05-15 22:23:56,inspect,NA,2022-05-14 15:00:00
markets,1.0.1,2022-05-15 22:23:56,inspect,NA,2022-05-13 23:44:00
mlma,6.2-1,2022-05-15 22:23:56,inspect,NA,2022-05-15 02:06:00
mma,10.6-1,2022-05-15 22:23:56,inspect,NA,2022-05-15 02:04:00
mnorm,1.0.1,2022-05-15 22:23:56,pending,NA,2022-05-14 08:54:00
ModEstM,0.0.1,2022-05-15 22:23:56,newbies,NA,2022-05-13 18:34:00
mpathsenser,1.0.0,2022-05-15 22:23:56,newbies,NA,2022-05-13 17:51:00
naive,1.0.0,2022-05-15 22:23:56,newbies,NA,2022-05-15 21:41:00
nlmixr2est,2.0.7,2022-05-15 22:23:56,inspect,NA,2022-05-15 03:00:00
nlmixr2extra,2.0.6,2022-05-15 22:23:56,newbies,NA,2022-05-12 17:26:00
ouch,2.18,2022-05-15 22:23:56,inspect,NA,2022-05-14 20:01:00
predictMe,0.1,2022-05-15 22:23:56,newbies,NA,2022-05-15 11:18:00
protoshiny,0.1.0,2022-05-15 22:23:56,newbies,NA,2022-05-13 02:39:00
PUPAK,0.1.0,2022-05-15 22:23:56,newbies,NA,2022-05-13 13:23:00
r2rtf,0.3.5,2022-05-15 22:23:56,inspect,NA,2022-05-15 17:32:00
RandomFields,3.3.18,2022-05-15 22:23:56,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-05-15 22:23:56,human,UL,2022-05-04 20:06:00
raster,3.5-18,2022-05-15 22:23:56,waiting,NA,2022-04-13 18:00:00
rdataretriever,3.1.0,2022-05-15 22:23:56,newbies,NA,2022-05-14 08:34:00
repoRter.nih,0.1.3,2022-05-15 22:23:56,pending,NA,2022-05-12 09:29:00
rgl,0.108.3.2,2022-05-15 22:23:56,pending,NA,2022-05-09 22:05:00
riAFTBART,0.3.1,2022-05-15 22:23:56,inspect,NA,2022-05-04 21:36:00
rmangal,2.1.1,2022-05-15 22:23:56,inspect,NA,2022-05-15 22:14:00
roakvar,1.0.0,2022-05-15 22:23:56,newbies,NA,2022-05-13 12:19:00
Rwclust,0.0.1,2022-05-15 22:23:56,newbies,NA,2022-05-13 16:10:00
