package,version,snapshot_time,folder,subfolder,submission_time
ageg,1.0.0,2022-10-27 20:33:23,pretest,NA,2022-10-27 20:27:00
airGRdatasets,0.1.2,2022-10-27 20:33:23,inspect,NA,2022-10-26 16:04:00
ardl.nardl,1.0.0,2022-10-27 20:33:23,newbies,NA,2022-10-27 12:52:00
arkhe,1.0.0,2022-10-27 20:33:23,waiting,NA,2022-10-18 20:09:00
babelmixr2,0.1.0,2022-10-27 20:33:23,newbies,NA,2022-10-25 15:04:00
bangladesh,1.0.0,2022-10-27 20:33:23,newbies,NA,2022-10-26 12:11:00
Boom,0.9.11,2022-10-27 20:33:23,waiting,NA,2022-10-18 19:01:00
bstrl,1.0.0,2022-10-27 20:33:23,newbies,NA,2022-10-26 21:31:00
cacc,0.1.0,2022-10-27 20:33:23,newbies,NA,2022-10-27 14:40:00
cargo,0.3.12,2022-10-27 20:33:23,inspect,NA,2022-09-28 06:53:00
CASMI,1.0.0,2022-10-27 20:33:23,newbies,NA,2022-10-27 17:41:00
catnet,1.16.1,2022-10-27 20:33:23,waiting,NA,2022-10-24 02:51:00
CDatanet,2.0.2,2022-10-27 20:33:23,waiting,NA,2022-10-20 20:30:00
chromer,0.3,2022-10-27 20:33:23,inspect,NA,2022-10-27 20:22:00
climate,1.1.0,2022-10-27 20:33:23,pending,NA,2022-10-12 15:28:00
clpAPI,1.3.2,2022-10-27 20:33:23,human,UL,2022-10-21 14:20:00
cmbClust,0.0.1,2022-10-27 20:33:23,newbies,NA,2022-10-27 02:26:00
combinatorics,0.1.0,2022-10-27 20:33:23,newbies,NA,2022-10-26 06:36:00
covatest,1.2.2,2022-10-27 20:33:23,pretest,NA,2022-10-27 20:25:00
cplexAPI,1.5.1,2022-10-27 20:33:23,human,UL,2022-10-21 14:23:00
CRMetrics,0.2.1,2022-10-27 20:33:23,newbies,NA,2022-10-27 15:36:00
datana,1.0.1,2022-10-27 20:33:23,pretest,NA,2022-10-27 07:01:00
Ease,0.1.2,2022-10-27 20:33:23,waiting,NA,2022-10-19 09:45:00
ecochange,2.9.1,2022-10-27 20:33:23,inspect,NA,2022-10-27 12:31:00
elections.dtree,1.0.1,2022-10-27 20:33:23,pending,NA,2022-10-11 22:51:00
fanc,2.3.7,2022-10-27 20:33:23,waiting,NA,2022-10-20 15:37:00
fritools,4.0.0,2022-10-27 20:33:23,pending,NA,2022-10-12 15:47:00
Greymodels,1.0,2022-10-27 20:33:23,inspect,NA,2022-10-27 19:11:00
HTRX,1.0.8,2022-10-27 20:33:23,waiting,NA,2022-10-12 16:45:00
ICSsmoothing,1.2.6,2022-10-27 20:33:23,waiting,NA,2022-10-23 21:53:00
inlpubs,1.0.4,2022-10-27 20:33:23,inspect,NA,2022-10-27 17:51:00
IPEDS,0.1.0,2022-10-27 20:33:23,pretest,NA,2022-10-26 20:00:00
kfino,1.0.0,2022-10-27 20:33:23,publish,NA,2022-10-07 09:14:00
kfino,1.0.0,2022-10-27 20:33:23,human,UL,2022-10-20 11:22:00
lvec,0.2.5,2022-10-27 20:33:23,pending,NA,2022-10-22 17:51:00
MARVEL,1.3.0,2022-10-27 20:33:23,newbies,NA,2022-10-26 00:15:00
Matrix,1.5-2,2022-10-27 20:33:23,waiting,NA,2022-10-22 23:07:00
metevalue,0.1.10,2022-10-27 20:33:23,newbies,NA,2022-10-27 13:37:00
MinkowskiSum,1.0.0,2022-10-27 20:33:23,newbies,NA,2022-10-26 12:45:00
minsample2,0.1.0,2022-10-27 20:33:23,newbies,NA,2022-10-26 05:37:00
mlpack,4.0.0,2022-10-27 20:33:23,waiting,NA,2022-10-27 16:54:00
MOCHA,0.1.0,2022-10-27 20:33:23,waiting,NA,2022-10-19 02:06:00
mtlgmm,0.1.0,2022-10-27 20:33:23,newbies,NA,2022-10-26 16:28:00
naryn,2.6.10,2022-10-27 20:33:23,pending,NA,2022-10-27 11:26:00
nda,0.1.7,2022-10-27 20:33:23,waiting,NA,2022-10-15 11:45:00
