package,version,snapshot_time,folder,subfolder,submission_time
ArchaeoData,0.1.0,2024-06-19 14:17:39,waiting,NA,2024-06-15 18:56:00
BeeBDC,1.0.0,2024-06-19 14:17:39,human,UL,2023-09-13
BiasedUrn,2.0.12,2024-06-19 14:17:39,human,UL,2024-05-11 09:19:00
BrazilCrime,0.1,2024-06-19 14:17:39,newbies,NA,2024-06-19 02:23:00
ConsensusOPLS,1.0.0,2024-06-19 14:17:39,newbies,NA,2024-06-19 07:38:00
DFA,1.0.0,2024-06-19 14:17:39,human,UL,2024-02-17 15:16:00
DIDmultiplegtDYN,1.0.3,2024-06-19 14:17:39,human,UL,2024-02-22 11:50:00
DatabionicSwarm,2.0.0,2024-06-19 14:17:39,waiting,NA,2024-06-14 15:22:00
EpiNow2,1.3.3,2024-06-19 14:17:39,human,UL,2022-11-01
Imneuron,0.1.0,2024-06-19 14:17:39,newbies,NA,2024-06-19 08:20:00
LogicForest,2.1.0,2024-06-19 14:17:39,human,UL,2024-03-08 19:30:00
LogicForest,2.1.1,2024-06-19 14:17:39,human,UL,2024-03-12 18:34:00
Matrix,1.7-0,2024-06-19 14:17:39,waiting,NA,2024-03-20 18:41:00
PKNCA,0.11.0,2024-06-19 14:17:39,pretest,NA,2024-06-19 14:13:00
RcmdrPlugin.temis,0.7.11,2024-06-19 14:17:39,pretest,NA,2024-06-19 14:06:00
RcppPlanc,1.0.0,2024-06-19 14:17:39,human,UL,2024-02-23 14:55:00
Rfast,2.0.8,2024-06-19 14:17:39,human,UL,2023-06-25
SparseM,1.84,2024-06-19 14:17:39,waiting,NA,2024-06-16 12:36:00
SpatFD,0.0.1,2024-06-19 14:17:39,newbies,NA,2024-06-18 15:41:00
SubgrpID,0.11,2024-06-19 14:17:39,human,UL,2024-01-17 23:51:00
VIGoR,1.1.4,2024-06-19 14:17:39,human,UL,2024-05-28 12:39:00
adbcpostgresql,0.8.0,2024-06-19 14:17:39,human,UL,2023-11-10
animint2,2023.3.10,2024-06-19 14:17:39,human,UL,2023-03-12
asremlPlus,4.4.35,2024-06-19 14:17:39,pretest,NA,2024-06-19 13:52:00
beastt,0.0.1,2024-06-19 14:17:39,newbies,NA,2024-06-18 18:08:00
blockcluster,4.5.5,2024-06-19 14:17:39,human,UL,2024-02-23 14:08:00
