package,version,snapshot_time,folder,subfolder,submission_time
AnnoProbe,0.1.7,2022-11-14 05:41:16,newbies,NA,2022-11-12 12:42:00
aphid,1.3.4,2022-11-14 05:41:16,pretest,NA,2022-11-14 04:21:00
aroma.core,3.3.0,2022-11-14 05:41:16,recheck,NA,2022-11-11 12:14:00
asremlPlus,4.3.39,2022-11-14 05:41:16,pretest,NA,2022-11-13 02:51:00
BayesOrdDesign,0.1.2,2022-11-14 05:41:16,newbies,NA,2022-11-12 01:48:00
bgw,0.1.0,2022-11-14 05:41:16,newbies,NA,2022-11-12 20:30:00
bit,4.0.5,2022-11-14 05:41:16,pretest,NA,2022-11-13 23:56:00
breakaway,4.8.3,2022-11-14 05:41:16,pending,NA,2022-11-12 00:49:00
cargo,0.3.12,2022-11-14 05:41:16,inspect,NA,2022-09-28 05:53:00
casebase,0.10.3,2022-11-14 05:41:16,pretest,NA,2022-11-13 18:56:00
CDatanet,2.0.2,2022-11-14 05:41:16,newbies,NA,2022-11-12 01:08:00
ceRNAR,0.99.0,2022-11-14 05:41:16,pretest,NA,2022-11-13 05:59:00
cipheR,1.0.0,2022-11-14 05:41:16,newbies,NA,2022-11-12 21:27:00
climate,1.1.0,2022-11-14 05:41:16,pending,NA,2022-10-12 14:28:00
clpAPI,1.3.2,2022-11-14 05:41:16,human,UL,2022-10-21 13:20:00
contingency,0.0.9,2022-11-14 05:41:16,pretest,NA,2022-11-13 23:12:00
cplexAPI,1.5.1,2022-11-14 05:41:16,human,UL,2022-10-21 13:23:00
dartR.data,1.0.1,2022-11-14 05:41:16,pretest,NA,2022-11-13 23:04:00
dbcooper,0.1.0,2022-11-14 05:41:16,pretest,NA,2022-11-13 22:24:00
DBERlibR,0.1.0,2022-11-14 05:41:16,inspect,NA,2022-11-11 20:06:00
dbGaPCheckup,1.0.0,2022-11-14 05:41:16,newbies,NA,2022-11-11 13:05:00
diffval,1.0.0,2022-11-14 05:41:16,newbies,NA,2022-11-11 19:15:00
digiRhythm,1.1,2022-11-14 05:41:16,pretest,NA,2022-11-13 10:17:00
distrEx,2.9.0,2022-11-14 05:41:16,pretest,NA,2022-11-13 20:41:00
DR.SC,3.0,2022-11-14 05:41:16,pretest,NA,2022-11-13 06:36:00
echoice2,0.2.0,2022-11-14 05:41:16,newbies,NA,2022-11-12 07:23:00
ecolMod,1.2.6.4,2022-11-14 05:41:16,pretest,NA,2022-11-13 17:55:00
EDCimport,0.2.1,2022-11-14 05:41:16,pretest,NA,2022-11-13 14:55:00
EGRNi,0.1.0,2022-11-14 05:41:16,pretest,NA,2022-11-13 04:14:00
