package,version,snapshot_time,folder,subfolder,submission_time
ActisoftR,0.0.2,2025-11-12 17:24:51,human,UL,2024-09-11
BiasedUrn,2.0.12,2025-11-12 17:24:51,human,UL,2024-05-11
CSTools,5.3.0,2025-11-12 17:24:51,newbies,NA,2025-11-11 15:05:00
CensRegSMSN,0.0.1,2025-11-12 17:24:51,newbies,NA,2025-11-11 01:15:00
DFA,1.0.0,2025-11-12 17:24:51,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2025-11-12 17:24:51,human,UL,2024-02-22
ELmethodVar,0.1,2025-11-12 17:24:51,newbies,NA,2025-11-12 07:03:00
EcoCleanR,1.0.1,2025-11-12 17:24:51,newbies,NA,2025-11-10 01:00:00
EpiNow2,1.3.3,2025-11-12 17:24:51,human,UL,2022-11-01
FCUSUM,1.0.0,2025-11-12 17:24:51,newbies,NA,2025-11-09 17:13:00
FLAG,0.1,2025-11-12 17:24:51,human,UL,2025-03-31
FactChar,1.0.0,2025-11-12 17:24:51,newbies,NA,2025-11-11 12:30:00
FactEff,1.0,2025-11-12 17:24:51,newbies,NA,2025-11-12 06:27:00
GenSA,1.1.15,2025-11-12 17:24:51,waiting,NA,2025-11-10 18:37:00
GeneralizedUmatrixGPU,0.1.8,2025-11-12 17:24:51,newbies,NA,2025-11-12 12:46:00
GraphRankTest,0.1,2025-11-12 17:24:51,newbies,NA,2025-11-09 09:25:00
IBLM,1.0.0,2025-11-12 17:24:51,newbies,NA,2025-11-10 19:54:00
JRF,0.1-4,2025-11-12 17:24:51,human,UL,2016-10-25
LBBNN,0.1.1,2025-11-12 17:24:51,newbies,NA,2025-11-12 13:47:00
LogicForest,2.1.0,2025-11-12 17:24:51,human,UL,2024-03-08
LogicForest,2.1.1,2025-11-12 17:24:51,human,UL,2024-03-12
PDEnaiveBayes,0.2.8,2025-11-12 17:24:51,newbies,NA,2025-11-12 08:18:00
PEAXAI,0.1.0,2025-11-12 17:24:51,newbies,NA,2025-11-10 10:59:00
PSRICalc,1.0.0,2025-11-12 17:24:51,newbies,NA,2025-11-10 18:44:00
Rfast,2.0.8,2025-11-12 17:24:51,human,UL,2023-06-25
Romeb,0.1.2,2025-11-12 17:24:51,newbies,NA,2025-11-12 07:30:00
SCoRES,0.1.1,2025-11-12 17:24:51,newbies,NA,2025-11-09 21:43:00
SQUIRE,1.0.0,2025-11-12 17:24:51,newbies,NA,2025-11-11 00:22:00
