package,version,snapshot_time,folder,subfolder,submission_time
Bernadette,1.1.1,2023-05-18 13:14:00,human,VW,2023-05-17 15:38:00
CP,1.8,2023-05-18 13:14:00,waiting,NA,2023-05-17 23:43:00
CooRTweet,1.2.1,2023-05-18 13:14:00,human,VW,2023-05-17 15:01:00
DT,0.28,2023-05-18 13:14:00,waiting,NA,2023-05-17 15:57:00
EpiNow2,1.3.3,2023-05-18 13:14:00,human,UL,2022-11-01
RMediation,1.2.3,2023-05-18 13:14:00,waiting,NA,2023-05-17 00:13:00
UComp,4.0.1,2023-05-18 13:14:00,pretest,NA,2023-05-18 13:08:00
animint2,2023.3.10,2023-05-18 13:14:00,human,UL,2023-03-12 03:04:00
cargo,0.3.12,2023-05-18 13:14:00,human,UL,2022-09-28
climate,1.1.0,2023-05-18 13:14:00,human,UL,2022-10-12
clpAPI,1.3.2,2023-05-18 13:14:00,human,UL,2022-10-21
coala,0.7.1,2023-05-18 13:14:00,human,UL,2022-12-30 16:35:00
cplexAPI,1.5.1,2023-05-18 13:14:00,human,UL,2022-10-21
emBayes,0.1.0,2023-05-18 13:14:00,newbies,NA,2023-05-18 02:52:00
et.nwfva,0.1.1,2023-05-18 13:14:00,human,UL,2022-11-22 10:51:00
factset.protobuf.stachextensions,1.0.2,2023-05-18 13:14:00,human,UL,2022-11-18 13:46:00
fritools,4.0.0,2023-05-18 13:14:00,human,UL,2022-10-12
gdalraster,1.0.0,2023-05-18 13:14:00,publish,NA,2023-05-05 01:19:00
intradayModel,0.0.1,2023-05-18 13:14:00,newbies,NA,2023-05-18 06:58:00
palinsol,1.0,2023-05-18 13:14:00,waiting,NA,2023-05-17 16:21:00
parfm,2.7.7,2023-05-18 13:14:00,human,UL,2022-11-25 14:44:00
rcaiman,1.1.1,2023-05-18 13:14:00,pending,NA,2023-05-10 21:26:00
scGOclust,0.1.0,2023-05-18 13:14:00,pretest,NA,2023-05-18 13:03:00
sccore,1.0.3,2023-05-18 13:14:00,human,UL,2023-03-12 23:47:00
vivid,0.2.6,2023-05-18 13:14:00,human,UL,2023-04-03 19:00:00
vol2birdR,1.0.1,2023-05-18 13:14:00,pending,NA,2023-05-17 20:03:00
woylier,0.0.5,2023-05-18 13:14:00,human,VW,2023-05-17 14:00:00
