package,version,snapshot_time,folder,subfolder,submission_time
ActisoftR,0.0.2,2026-04-29 21:02:51.764032,human,UL,2024-09-11
BIEN,1.2.8,2026-04-29 21:02:51.764032,waiting,NA,2026-04-29 00:10:00
BiasedUrn,2.0.12,2026-04-29 21:02:51.764032,human,UL,2024-05-11
BioIndex,0.6.4,2026-04-29 21:02:51.764032,newbies,NA,2026-04-29 12:05:00
BivLaplaceRL,0.2.0,2026-04-29 21:02:51.764032,publish,NA,2026-04-29 09:43:00
Boruta,10.0.0,2026-04-29 21:02:51.764032,waiting,NA,2026-04-26 04:17:00
DFA,1.0.0,2026-04-29 21:02:51.764032,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2026-04-29 21:02:51.764032,human,UL,2024-02-22
DT2,0.1.1,2026-04-29 21:02:51.764032,newbies,NA,2026-04-29 19:41:00
EasyStat,2.0.0,2026-04-29 21:02:51.764032,human,BA,2026-04-29 10:29:00
EpiNow2,1.3.3,2026-04-29 21:02:51.764032,human,UL,2022-11-01
FLAG,0.1,2026-04-29 21:02:51.764032,human,UL,2025-03-31
HTDV,0.2.0,2026-04-29 21:02:51.764032,newbies,NA,2026-04-29 17:11:00
HTGM4D,1.0,2026-04-29 21:02:51.764032,newbies,NA,2026-04-29 16:52:00
JRF,0.1-4,2026-04-29 21:02:51.764032,human,UL,2016-10-25
KRLS,1.1-0,2026-04-29 21:02:51.764032,recheck,NA,2026-04-29 18:21:00
LogicForest,2.1.0,2026-04-29 21:02:51.764032,human,UL,2024-03-08
LogicForest,2.1.1,2026-04-29 21:02:51.764032,human,UL,2024-03-12
ModalForecast,0.1.0,2026-04-29 21:02:51.764032,newbies,NA,2026-04-29 17:08:00
PRBMSdesigns,1.0.1,2026-04-29 21:02:51.764032,newbies,NA,2026-04-29 11:01:00
Rfast,2.0.8,2026-04-29 21:02:51.764032,human,UL,2023-06-25
SubgrpID,0.11,2026-04-29 21:02:51.764032,human,UL,2024-01-17
TreatmentPatterns,2.6.8,2026-04-29 21:02:51.764032,human,UL,2024-08-23
VFP,1.4.3,2026-04-29 21:02:51.764032,human,UL,2025-01-23
