package,version,snapshot_time,folder,subfolder,submission_time
airGRdatasets,0.1.2,2022-11-07 15:22:37,waiting,NA,2022-10-26 15:04:00
BAR,0.1.0,2022-11-07 15:22:37,newbies,NA,2022-11-04 21:54:00
cargo,0.3.12,2022-11-07 15:22:37,inspect,NA,2022-09-28 05:53:00
CDatanet,2.0.2,2022-11-07 15:22:37,waiting,NA,2022-10-20 19:30:00
climate,1.1.0,2022-11-07 15:22:37,pending,NA,2022-10-12 14:28:00
clpAPI,1.3.2,2022-11-07 15:22:37,human,UL,2022-10-21 13:20:00
container,1.0.3,2022-11-07 15:22:37,newbies,NA,2022-11-05 14:39:00
cplexAPI,1.5.1,2022-11-07 15:22:37,human,UL,2022-10-21 13:23:00
dparser,1.3.1-9,2022-11-07 15:22:37,pending,NA,2022-11-04 18:10:00
DrugSim2DR,0.1.0,2022-11-07 15:22:37,newbies,NA,2022-11-05 04:10:00
Ease,0.1.2,2022-11-07 15:22:37,waiting,NA,2022-10-19 08:45:00
ebvcube,0.1.1,2022-11-07 15:22:37,pretest,NA,2022-11-07 15:08:00
EDCimport,0.2.1,2022-11-07 15:22:37,newbies,NA,2022-11-05 08:25:00
elections.dtree,1.0.1,2022-11-07 15:22:37,pending,NA,2022-10-11 21:51:00
EpiNow2,1.3.3,2022-11-07 15:22:37,human,UL,2022-11-01 15:20:00
fanc,2.3.7,2022-11-07 15:22:37,waiting,NA,2022-10-20 14:37:00
fritools,4.0.0,2022-11-07 15:22:37,pending,NA,2022-10-12 14:47:00
fwildclusterboot,0.12.1,2022-11-07 15:22:37,pending,NA,2022-10-29 17:23:00
ghapps,1.0.0,2022-11-07 15:22:37,newbies,NA,2022-11-04 21:02:00
googletraffic,0.1.0,2022-11-07 15:22:37,newbies,NA,2022-11-07 00:28:00
gtfs2emis,0.1.0,2022-11-07 15:22:37,newbies,NA,2022-11-06 05:39:00
HTRX,1.0.8,2022-11-07 15:22:37,waiting,NA,2022-10-12 15:45:00
idopNetwork,0.1.0,2022-11-07 15:22:37,newbies,NA,2022-11-06 11:38:00
IOLS,0.1.0,2022-11-07 15:22:37,newbies,NA,2022-11-06 22:28:00
iotarelr,0.1.2,2022-11-07 15:22:37,newbies,NA,2022-11-04 15:31:00
itscalledsoccer,0.2.1,2022-11-07 15:22:37,pretest,NA,2022-11-07 15:13:00
Kcop,1.0.0,2022-11-07 15:22:37,newbies,NA,2022-11-06 07:37:00
kfino,1.0.0,2022-11-07 15:22:37,human,UL,2022-10-20 10:22:00
lfstat,0.9.12,2022-11-07 15:22:37,newbies,NA,2022-11-06 19:45:00
lvec,0.2.5,2022-11-07 15:22:37,pending,NA,2022-10-22 16:51:00
mas,0.1,2022-11-07 15:22:37,newbies,NA,2022-11-04 21:31:00
Matrix,1.5-2,2022-11-07 15:22:37,waiting,NA,2022-10-22 22:07:00
mcbette,1.15.1,2022-11-07 15:22:37,human,UL,2022-11-02 11:15:00
mcbette,1.15.1,2022-11-07 15:22:37,waiting,NA,2022-10-28 13:18:00
mFD,1.0.2,2022-11-07 15:22:37,waiting,NA,2022-11-04 17:41:00
mmeta,2.4,2022-11-07 15:22:37,newbies,NA,2022-11-06 18:37:00
mmpca,2.0.3,2022-11-07 15:22:37,newbies,NA,2022-11-07 08:57:00
MOCHA,0.1.0,2022-11-07 15:22:37,waiting,NA,2022-10-19 01:06:00
MTDSemiPKPD,0.1.0,2022-11-07 15:22:37,newbies,NA,2022-11-06 22:23:00
naryn,2.6.10,2022-11-07 15:22:37,pending,NA,2022-10-27 10:26:00
nda,0.1.7,2022-11-07 15:22:37,waiting,NA,2022-10-15 10:45:00
nett,1.0.0,2022-11-07 15:22:37,newbies,NA,2022-11-06 17:37:00
occTest,0.11,2022-11-07 15:22:37,waiting,NA,2022-10-12 07:47:00
oews2018,1.0.0,2022-11-07 15:22:37,waiting,NA,2022-09-23 20:27:00
oews2019,1.0.0,2022-11-07 15:22:37,waiting,NA,2022-09-23 20:14:00
optrefine,1.0.0,2022-11-07 15:22:37,newbies,NA,2022-11-04 23:32:00
planningML,1.0.0,2022-11-07 15:22:37,newbies,NA,2022-11-06 22:16:00
pRecipe,0.4.2,2022-11-07 15:22:37,pretest,NA,2022-11-07 15:03:00
pwrss,0.1.0,2022-11-07 15:22:37,newbies,NA,2022-11-06 18:20:00
quadraticSD,0.1.0,2022-11-07 15:22:37,newbies,NA,2022-11-06 22:05:00
rcssci,0.2.0,2022-11-07 15:22:37,waiting,NA,2022-10-14 05:05:00
rgdal,1.6-2,2022-11-07 15:22:37,pretest,NA,2022-11-03 19:12:00
Rigma,0.1.0,2022-11-07 15:22:37,newbies,NA,2022-11-05 13:31:00
rMOST,0.0.1,2022-11-07 15:22:37,newbies,NA,2022-11-07 14:55:00
RMT4DS,0.0.1,2022-11-07 15:22:37,newbies,NA,2022-11-06 22:51:00
rswipl,8.5.20,2022-11-07 15:22:37,newbies,NA,2022-11-04 20:04:00
rTRIPLEXCWFlux,0.2.0,2022-11-07 15:22:37,waiting,NA,2022-10-19 09:13:00
salso,0.3.9,2022-11-07 15:22:37,inspect,NA,2022-07-02 23:00:00
SASdates,0.1.0,2022-11-07 15:22:37,newbies,NA,2022-11-04 11:41:00
SIMICO,0.1.0,2022-11-07 15:22:37,newbies,NA,2022-11-06 06:27:00
simplifyNet,0.0.1,2022-11-07 15:22:37,newbies,NA,2022-11-05 00:50:00
skedastic,2.0.0,2022-11-07 15:22:37,human,UL,2022-11-06 05:47:00
stickyr,0.1.0,2022-11-07 15:22:37,newbies,NA,2022-11-06 03:16:00
sugarbag,0.1.5,2022-11-07 15:22:37,newbies,NA,2022-11-07 07:42:00
sybil,2.2.1,2022-11-07 15:22:37,waiting,NA,2022-10-13 13:09:00
tehtuner,0.1.1,2022-11-07 15:22:37,newbies,NA,2022-11-04 21:52:00
TensorPreAve,0.1.0,2022-11-07 15:22:37,newbies,NA,2022-11-05 14:50:00
ToxicR,22.8.1.0.4,2022-11-07 15:22:37,pending,NA,2022-10-29 15:11:00
ussherR,0.0.1.1000,2022-11-07 15:22:37,newbies,NA,2022-11-06 05:12:00
vapour,0.9.0,2022-11-07 15:22:37,pending,NA,2022-11-03 00:15:00
vermeulen,0.1.1,2022-11-07 15:22:37,newbies,NA,2022-11-04 23:11:00
