package,version,snapshot_time,folder,subfolder,submission_time
data.table,1.15.2,2024-02-28 16:10:42,waiting,NA,2024-02-27 07:28:00
dodgr,0.2.21,2024-02-28 16:10:42,human,UL,2023-06-01
dse,2024.2-2,2024-02-28 16:10:42,pending,NA,2024-02-27 04:55:00
easybgm,0.1.2,2024-02-28 16:10:42,pending,NA,2024-02-28 11:27:00
et.nwfva,0.1.1,2024-02-28 16:10:42,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-02-28 16:10:42,human,UL,2022-11-18
fdarep,0.1.0,2024-02-28 16:10:42,newbies,NA,2024-02-27 17:04:00
flap,0.1.0,2024-02-28 16:10:42,newbies,NA,2024-02-27 23:37:00
fritools,4.0.0,2024-02-28 16:10:42,human,UL,2022-10-12
gdalraster,1.0.0,2024-02-28 16:10:42,human,UL,2023-05-05
ggscidca,0.1.0,2024-02-28 16:10:42,newbies,NA,2024-02-28 12:55:00
gie,0.1.1,2024-02-28 16:10:42,newbies,NA,2024-02-27 21:07:00
gifski,1.12.0-2,2024-02-28 16:10:42,human,UL,2023-08-09
groupRAR,0.1.0,2024-02-28 16:10:42,newbies,NA,2024-02-27 17:13:00
gscramble,1.0.1,2024-02-28 16:10:42,newbies,NA,2024-02-28 00:42:00
habtools,1.0.4,2024-02-28 16:10:42,newbies,NA,2024-02-28 00:44:00
hicp,0.4.2,2024-02-28 16:10:42,pretest,NA,2024-02-28 15:13:00
ibmsunburst,0.1.4,2024-02-28 16:10:42,waiting,NA,2024-02-28 12:04:00
lavaanExtra,0.1.9.pdf,2024-02-28 16:10:42,human,UL,2023-10-15 15:38:00
linelist,1.1.0,2024-02-28 16:10:42,pretest,NA,2024-02-28 15:47:00
luajr,0.1.6,2024-02-28 16:10:42,human,UL,2024-02-23 11:31:00
mMARCH.AC,2.9.2.0,2024-02-28 16:10:42,human,UL,2023-07-07
mdsdt,1.3,2024-02-28 16:10:42,human,UL,2023-10-15 15:52:00
metaConvert,1.0.0,2024-02-28 16:10:42,newbies,NA,2024-02-27 21:02:00
minimaxApprox,0.4.1,2024-02-28 16:10:42,pretest,NA,2024-02-28 15:20:00
moderate.mediation,0.0.7,2024-02-28 16:10:42,human,UL,2023-11-27 19:30:00
moderate.mediation,0.0.8,2024-02-28 16:10:42,inspect,NA,2024-02-27 22:27:00
multilevelmediation,0.3.1,2024-02-28 16:10:42,newbies,NA,2024-02-28 01:26:00
nanonext,0.13.2,2024-02-28 16:10:42,pending,NA,2024-02-22 17:00:00
normaliseR,0.1.2,2024-02-28 16:10:42,newbies,NA,2024-02-28 01:35:00
optimizeR,1.0.5,2024-02-28 16:10:42,human,BA,2024-02-27 09:33:00
paleobioDB,1.0.0,2024-02-28 16:10:42,newbies,NA,2024-02-28 11:47:00
pedprobr,0.9.2,2024-02-28 16:10:42,pretest,NA,2024-02-28 15:51:00
pldamixture,0.1.0,2024-02-28 16:10:42,newbies,NA,2024-02-27 22:59:00
pretest,0.2,2024-02-28 16:10:42,human,UL,2023-10-16 20:38:00
ravetools,0.1.5,2024-02-28 16:10:42,pending,NA,2024-02-20 17:36:00
rgl.cry,0.1.0,2024-02-28 16:10:42,newbies,NA,2024-02-27 18:01:00
rnaCrosslinkOO,0.1.2,2024-02-28 16:10:42,pretest,NA,2024-02-28 15:28:00
rsleep,1.0.12,2024-02-28 16:10:42,waiting,NA,2024-02-25 22:58:00
scCustomize,2.1.2,2024-02-28 16:10:42,inspect,NA,2024-02-27 16:16:00
sccca,0.1.0,2024-02-28 16:10:42,newbies,NA,2024-02-27 14:16:00
sccore,1.0.3,2024-02-28 16:10:42,human,UL,2023-03-12
specs,1.0.1,2024-02-28 16:10:42,pretest,NA,2024-02-28 15:07:00
tictoc,1.2,2024-02-28 16:10:42,human,UL,2024-02-22 09:15:00
tidyheatmaps,0.2.1,2024-02-28 16:10:42,newbies,NA,2024-02-28 13:56:00
verdata,0.9.2,2024-02-28 16:10:42,newbies,NA,2024-02-27 23:25:00
vivid,0.2.6,2024-02-28 16:10:42,human,UL,2023-04-03
wordbankr,1.0.3,2024-02-28 16:10:42,pending,NA,2024-02-14 20:06:00
xegaPopulation,1.0.0.0,2024-02-28 16:10:42,newbies,NA,2024-02-28 13:50:00
