package,version,snapshot_time,folder,subfolder,submission_time
Bayesrel,0.7.5,2022-11-16 17:29:59,inspect,NA,2022-11-16 13:22:00
cargo,0.3.12,2022-11-16 17:29:59,inspect,NA,2022-09-28 05:53:00
climate,1.1.0,2022-11-16 17:29:59,pending,NA,2022-10-12 14:28:00
ClimProjDiags,0.2.0,2022-11-16 17:29:59,waiting,NA,2022-11-15 12:06:00
clpAPI,1.3.2,2022-11-16 17:29:59,human,UL,2022-10-21 13:20:00
COMPoissonReg,0.8.0,2022-11-16 17:29:59,waiting,NA,2022-11-16 13:24:00
cplexAPI,1.5.1,2022-11-16 17:29:59,human,UL,2022-10-21 13:23:00
data.table,1.14.6,2022-11-16 17:29:59,waiting,NA,2022-11-16 07:06:00
duckdb,0.6.0,2022-11-16 17:29:59,waiting,NA,2022-11-14 14:46:00
DynForest,1.1.0,2022-11-16 17:29:59,inspect,NA,2022-11-14 10:34:00
eatRep,0.14.6,2022-11-16 17:29:59,waiting,NA,2022-11-14 17:59:00
EGRNi,0.1.2,2022-11-16 17:29:59,pretest,NA,2022-11-16 17:10:00
elections.dtree,1.0.3,2022-11-16 17:29:59,newbies,NA,2022-11-16 16:38:00
EpiNow2,1.3.3,2022-11-16 17:29:59,human,UL,2022-11-01 15:20:00
era,0.4.1,2022-11-16 17:29:59,newbies,NA,2022-11-16 16:44:00
exactextractr,0.9.1,2022-11-16 17:29:59,inspect,NA,2022-11-16 16:12:00
exactLTRE,0.1.0,2022-11-16 17:29:59,newbies,NA,2022-11-16 15:15:00
extRemes,2.1-3,2022-11-16 17:29:59,waiting,NA,2022-11-08 15:12:00
fritools,4.0.0,2022-11-16 17:29:59,pending,NA,2022-10-12 14:47:00
gamlss,5.4-9,2022-11-16 17:29:59,waiting,NA,2022-11-14 01:32:00
geoTS,0.1.7,2022-11-16 17:29:59,waiting,NA,2022-11-07 15:52:00
ggChernoff,0.3.0,2022-11-16 17:29:59,newbies,NA,2022-11-16 16:29:00
gt,0.8.0,2022-11-16 17:29:59,waiting,NA,2022-11-15 03:11:00
HDInterval,0.2.4,2022-11-16 17:29:59,waiting,NA,2022-11-16 14:31:00
hspm,1.0-0,2022-11-16 17:29:59,inspect,NA,2022-11-16 14:45:00
invertiforms,0.1.1,2022-11-16 17:29:59,waiting,NA,2022-11-12 23:09:00
jmvcore,2.3.19,2022-11-16 17:29:59,waiting,NA,2022-11-16 07:03:00
knitr,1.41,2022-11-16 17:29:59,waiting,NA,2022-11-10 20:08:00
LMMELSM,0.2.0,2022-11-16 17:29:59,waiting,NA,2022-11-11 20:32:00
mcbette,1.15.1,2022-11-16 17:29:59,waiting,NA,2022-10-28 13:18:00
mcmcOutput,0.1.3,2022-11-16 17:29:59,waiting,NA,2022-11-16 12:48:00
mlrCPO,0.3.7-6,2022-11-16 17:29:59,pretest,NA,2022-11-16 17:11:00
neonUtilities,2.2.0,2022-11-16 17:29:59,recheck,NA,2022-11-16 16:43:00
OenoKPM,2.1.2,2022-11-16 17:29:59,waiting,NA,2022-11-12 01:33:00
ordinal,2022.11-13,2022-11-16 17:29:59,waiting,NA,2022-11-13 20:58:00
predictmeans,1.0.8,2022-11-16 17:29:59,waiting,NA,2022-11-15 00:37:00
rcssci,0.3.0,2022-11-16 17:29:59,waiting,NA,2022-11-07 17:50:00
rflsgen,1.2.1,2022-11-16 17:29:59,pending,NA,2022-11-16 14:31:00
salso,0.3.9,2022-11-16 17:29:59,inspect,NA,2022-07-02 23:00:00
sherlock,0.5.1,2022-11-16 17:29:59,inspect,NA,2022-11-16 16:17:00
shinyMobile,1.0.0,2022-11-16 17:29:59,waiting,NA,2022-11-14 15:24:00
terra,1.6-41,2022-11-16 17:29:59,waiting,NA,2022-11-13 20:46:00
track2KBA,1.0.4,2022-11-16 17:29:59,pretest,NA,2022-11-16 17:21:00
wiqid,0.3.3,2022-11-16 17:29:59,waiting,NA,2022-11-16 11:50:00
