package,version,snapshot_time,folder,subfolder,submission_time
ActisoftR,0.0.2,2025-07-11 19:24:29,human,UL,2024-09-11
AnalyzeFMRI,1.1-25,2025-07-11 19:24:29,newbies,NA,2025-07-11 08:26:00
AncReg,1.0.1,2025-07-11 19:24:29,newbies,NA,2025-07-11 15:53:00
AssumpSure,1.0.0,2025-07-11 19:24:29,newbies,NA,2025-07-11 13:28:00
BayesMoFo,0.1.0,2025-07-11 19:24:29,newbies,NA,2025-07-10 02:35:00
BiasedUrn,2.0.12,2025-07-11 19:24:29,human,UL,2024-05-11
DFA,1.0.0,2025-07-11 19:24:29,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2025-07-11 19:24:29,human,UL,2024-02-22
EpiNow2,1.3.3,2025-07-11 19:24:29,human,UL,2022-11-01
FLAG,0.1,2025-07-11 19:24:29,human,UL,2025-03-31 17:00:00
JRF,0.1-4,2025-07-11 19:24:29,human,UL,2016-10-25
LightFitR,1.0.0,2025-07-11 19:24:29,newbies,NA,2025-07-11 14:50:00
LogicForest,2.1.0,2025-07-11 19:24:29,human,UL,2024-03-08
LogicForest,2.1.1,2025-07-11 19:24:29,human,UL,2024-03-12
PAGE,0.1.0,2025-07-11 19:24:29,newbies,NA,2025-07-11 13:59:00
RRphylo,3.0.1,2025-07-11 19:24:29,inspect,NA,2025-07-11 17:12:00
Rfast,2.0.8,2025-07-11 19:24:29,human,UL,2023-06-25
SHAPBoost,1.0.0,2025-07-11 19:24:29,newbies,NA,2025-07-09 16:11:00
SubgrpID,0.11,2025-07-11 19:24:29,human,UL,2024-01-17
TreatmentPatterns,2.6.8,2025-07-11 19:24:29,human,UL,2024-08-23
VFP,1.4.3,2025-07-11 19:24:29,human,UL,2025-01-23 18:37:00
VIGoR,1.1.4,2025-07-11 19:24:29,human,UL,2024-05-28
adbcpostgresql,0.8.0,2025-07-11 19:24:29,human,UL,2023-11-10
animint2,2023.3.10,2025-07-11 19:24:29,human,UL,2023-03-12
argminCS,1.1.0,2025-07-11 19:24:29,newbies,NA,2025-07-09 04:25:00
automap,1.1-20,2025-07-11 19:24:29,newbies,NA,2025-07-11 17:37:00
backtestGraphics,0.1.6,2025-07-11 19:24:29,human,UL,2024-12-20
bea.R,1.1.0,2025-07-11 19:24:29,human,UL,2025-04-02 11:19:00
bhetGP,1.0,2025-07-11 19:24:29,newbies,NA,2025-07-09 19:15:00
blockcluster,4.5.5,2025-07-11 19:24:29,human,UL,2024-02-23
cancerradarr,1.3.0,2025-07-11 19:24:29,newbies,NA,2025-07-10 09:14:00
cargo,0.3.12,2025-07-11 19:24:29,human,UL,2022-09-28
cgalMeshes,2.2.0,2025-07-11 19:24:29,human,UL,2023-06-24
chopin,0.9.3,2025-07-11 19:24:29,newbies,NA,2025-07-09 10:41:00
cicalc,0.1.0,2025-07-11 19:24:29,newbies,NA,2025-07-11 17:20:00
climate,1.1.0,2025-07-11 19:24:29,human,UL,2022-10-12
clpAPI,1.3.2,2025-07-11 19:24:29,human,UL,2022-10-21
clusterWebApp,0.1.3,2025-07-11 19:24:29,newbies,NA,2025-07-09 13:51:00
cmgnd,0.1.1,2025-07-11 19:24:29,newbies,NA,2025-07-09 08:24:00
coala,0.7.1,2025-07-11 19:24:29,human,UL,2022-12-30
conMItion,0.2.0,2025-07-11 19:24:29,newbies,NA,2025-07-09 18:20:00
connections,0.1.1,2025-07-11 19:24:29,human,UL,2023-12-16
cplexAPI,1.5.1,2025-07-11 19:24:29,human,UL,2022-10-21
decorrelate,0.1.6.2,2025-07-11 19:24:29,newbies,NA,2025-07-09 20:23:00
dodgr,0.2.21,2025-07-11 19:24:29,human,UL,2023-06-01
easyScieloPack,0.1.0,2025-07-11 19:24:29,newbies,NA,2025-07-09 01:11:00
easyViz,1.0.0,2025-07-11 19:24:29,newbies,NA,2025-07-10 18:49:00
emodnet.wfs,2.1.1,2025-07-11 19:24:29,newbies,NA,2025-07-09 15:47:00
et.nwfva,0.1.1,2025-07-11 19:24:29,human,UL,2022-11-22
evenBreak,1.0,2025-07-11 19:24:29,human,UL,2024-10-07
factset.protobuf.stachextensions,1.0.2,2025-07-11 19:24:29,human,UL,2022-11-18
filtro,0.1.0,2025-07-11 19:24:29,newbies,NA,2025-07-10 19:56:00
fracARMA,0.1.0,2025-07-11 19:24:29,human,UL,2025-02-13 15:24:00
fritools,4.0.0,2025-07-11 19:24:29,human,UL,2022-10-12
functionals,0.5.0,2025-07-11 19:24:29,newbies,NA,2025-07-10 22:20:00
gdalBindings,0.1.23,2025-07-11 19:24:29,human,UL,2024-04-22
gdalraster,1.0.0,2025-07-11 19:24:29,human,UL,2023-05-05
genderapi,1.0.3,2025-07-11 19:24:29,newbies,NA,2025-07-09 14:08:00
getRad,0.2.0,2025-07-11 19:24:29,newbies,NA,2025-07-11 16:30:00
ggdibbler,0.1.0,2025-07-11 19:24:29,newbies,NA,2025-07-10 08:02:00
ggdmcModel,0.2.8.9,2025-07-11 19:24:29,newbies,NA,2025-07-09 03:57:00
gifski,1.12.0-2,2025-07-11 19:24:29,human,UL,2023-08-09
glsm,0.0.0.6,2025-07-11 19:24:29,newbies,NA,2025-07-09 16:22:00
govMacroTools,0.1.0,2025-07-11 19:24:29,newbies,NA,2025-07-09 07:36:00
hbsaems,0.1.1,2025-07-11 19:24:29,newbies,NA,2025-07-09 17:30:00
imageRy,0.3.0,2025-07-11 19:24:29,waiting,NA,2025-07-08 18:43:00
imanr,1.0.2,2025-07-11 19:24:29,human,UL,2024-06-19
lnmixsurv,3.1.3,2025-07-11 19:24:29,human,UL,2024-08-23
luajr,0.1.6,2025-07-11 19:24:29,human,UL,2024-02-23
mcptools,0.1.0,2025-07-11 19:24:29,newbies,NA,2025-07-10 15:53:00
mdsdt,1.3,2025-07-11 19:24:29,human,UL,2023-10-15
metacore,0.2.0,2025-07-11 19:24:29,waiting,NA,2025-07-10 17:50:00
metasplines,0.1.0,2025-07-11 19:24:29,newbies,NA,2025-07-10 13:22:00
mgwrsar,1.1,2025-07-11 19:24:29,human,UL,2025-02-20 10:35:00
mlspatial,0.1.0,2025-07-11 19:24:29,newbies,NA,2025-07-10 09:51:00
moderate.mediation,0.0.7,2025-07-11 19:24:29,human,UL,2023-11-27
multimediate,0.1.4,2025-07-11 19:24:29,newbies,NA,2025-07-09 21:05:00
omixVizR,1.0.3,2025-07-11 19:24:29,newbies,NA,2025-07-09 15:59:00
pan,1.9,2025-07-11 19:24:29,human,UL,2024-07-26
pbkrtest,0.5.5,2025-07-11 19:24:29,waiting,NA,2025-07-04 23:17:00
pharmaverseadamjnj,0.0.1,2025-07-11 19:24:29,newbies,NA,2025-07-10 18:22:00
