package,version,snapshot_time,folder,subfolder,submission_time
ATQ,0.2.0,2024-07-22 01:11:08,newbies,NA,2024-07-21 03:45:00
BiasedUrn,2.0.12,2024-07-22 01:11:08,human,UL,2024-05-11 09:19:00
DFA,1.0.0,2024-07-22 01:11:08,human,UL,2024-02-17 15:16:00
DIDmultiplegtDYN,1.0.3,2024-07-22 01:11:08,human,UL,2024-02-22 11:50:00
EnvStats,3.0.0,2024-07-22 01:11:08,waiting,NA,2024-07-16 14:57:00
EpiNow2,1.3.3,2024-07-22 01:11:08,human,UL,2022-11-01
LogicForest,2.1.0,2024-07-22 01:11:08,human,UL,2024-03-08 19:30:00
LogicForest,2.1.1,2024-07-22 01:11:08,human,UL,2024-03-12 18:34:00
PFLR,1.0.0,2024-07-22 01:11:08,newbies,NA,2024-07-21 04:22:00
RcppPlanc,1.0.0,2024-07-22 01:11:08,human,UL,2024-02-23 14:55:00
Rfast,2.0.8,2024-07-22 01:11:08,human,UL,2023-06-25
SampleSizeDiagnostics,0.1.0,2024-07-22 01:11:08,newbies,NA,2024-07-21 14:56:00
StuteTest,1.0.2,2024-07-22 01:11:08,newbies,NA,2024-07-21 13:17:00
SubgrpID,0.11,2024-07-22 01:11:08,human,UL,2024-01-17
VIGoR,1.1.4,2024-07-22 01:11:08,human,UL,2024-05-28 12:39:00
VisCov,1.4.0,2024-07-22 01:11:08,waiting,NA,2024-07-18 16:57:00
adbcpostgresql,0.8.0,2024-07-22 01:11:08,human,UL,2023-11-10
aka,0.1.0,2024-07-22 01:11:08,newbies,NA,2024-07-21 16:27:00
animint2,2023.3.10,2024-07-22 01:11:08,human,UL,2023-03-12
bioRad,0.8.0,2024-07-22 01:11:08,newbies,NA,2024-07-20 20:35:00
blockcluster,4.5.5,2024-07-22 01:11:08,human,UL,2024-02-23 14:08:00
bsvarSIGNs,1.0,2024-07-22 01:11:08,newbies,NA,2024-07-21 15:10:00
cargo,0.3.12,2024-07-22 01:11:08,human,UL,2022-09-28
cgalMeshes,2.2.0,2024-07-22 01:11:08,human,UL,2023-06-24
climate,1.1.0,2024-07-22 01:11:08,human,UL,2022-10-12
clpAPI,1.3.2,2024-07-22 01:11:08,human,UL,2022-10-21
coala,0.7.1,2024-07-22 01:11:08,human,UL,2022-12-30
connections,0.1.1,2024-07-22 01:11:08,human,UL,2023-12-16
cplexAPI,1.5.1,2024-07-22 01:11:08,human,UL,2022-10-21
dodgr,0.2.21,2024-07-22 01:11:08,human,UL,2023-06-01
dsem,1.3.0,2024-07-22 01:11:08,pending,NA,2024-07-19 23:05:00
dtwclust,6.0.0,2024-07-22 01:11:08,pending,NA,2024-07-20 13:36:00
easystats,0.7.3,2024-07-22 01:11:08,inspect,NA,2024-07-21 17:28:00
et.nwfva,0.1.1,2024-07-22 01:11:08,human,UL,2022-11-22
evola,1.0.1,2024-07-22 01:11:08,newbies,NA,2024-07-21 04:27:00
factset.protobuf.stachextensions,1.0.2,2024-07-22 01:11:08,human,UL,2022-11-18
fritools,4.0.0,2024-07-22 01:11:08,human,UL,2022-10-12
gdalBindings,0.1.23,2024-07-22 01:11:08,human,UL,2024-04-22 15:20:00
gdalraster,1.0.0,2024-07-22 01:11:08,human,UL,2023-05-05
ggdag,0.2.13,2024-07-22 01:11:08,pending,NA,2024-07-21 21:24:00
gifski,1.12.0-2,2024-07-22 01:11:08,human,UL,2023-08-09
igr,0.1.0,2024-07-22 01:11:08,newbies,NA,2024-07-20 00:47:00
imanr,1.0.2,2024-07-22 01:11:08,human,UL,2024-06-19 13:02:00
latexSymb,0.1.0,2024-07-22 01:11:08,newbies,NA,2024-07-20 06:06:00
luajr,0.1.6,2024-07-22 01:11:08,human,UL,2024-02-23 12:31:00
mMARCH.AC,2.9.2.0,2024-07-22 01:11:08,human,UL,2023-07-07
manynet,1.0.2,2024-07-22 01:11:08,waiting,NA,2024-07-20 15:25:00
mdsdt,1.3,2024-07-22 01:11:08,human,UL,2023-10-15
mlrv,0.1.2,2024-07-22 01:11:08,newbies,NA,2024-07-20 12:50:00
moderate.mediation,0.0.7,2024-07-22 01:11:08,human,UL,2023-11-27
openxlsx,4.2.6,2024-07-22 01:11:08,waiting,NA,2024-07-20 14:19:00
pastboon,0.1.0,2024-07-22 01:11:08,newbies,NA,2024-07-21 17:17:00
pretest,0.2,2024-07-22 01:11:08,human,UL,2023-10-16
rgl,1.3.10,2024-07-22 01:11:08,pending,NA,2024-07-20 00:05:00
sccore,1.0.3,2024-07-22 01:11:08,human,UL,2023-03-12
speakeasyR,0.1.2,2024-07-22 01:11:08,pending,NA,2024-07-16 23:45:00
ssdGSA,0.1.0,2024-07-22 01:11:08,newbies,NA,2024-07-20 03:33:00
tenm,0.5.1,2024-07-22 01:11:08,newbies,NA,2024-07-21 17:50:00
tictoc,1.2,2024-07-22 01:11:08,human,UL,2024-02-22 10:15:00
trud,0.1.0,2024-07-22 01:11:08,newbies,NA,2024-07-21 16:42:00
ucimlrepo,0.0.1,2024-07-22 01:11:08,newbies,NA,2024-07-20 19:50:00
vivid,0.2.6,2024-07-22 01:11:08,human,UL,2023-04-03
withcon,0.1.0,2024-07-22 01:11:08,newbies,NA,2024-07-20 13:25:00
