package,version,snapshot_time,folder,subfolder,submission_time
censobr,0.3.1,2024-02-15 16:09:40,inspect,NA,2024-02-08 16:16:00
cffdrs,1.9.0,2024-02-15 16:09:40,waiting,NA,2024-01-24 18:28:00
cgalMeshes,2.2.0,2024-02-15 16:09:40,human,UL,2023-06-24
climate,1.1.0,2024-02-15 16:09:40,human,UL,2022-10-12
clpAPI,1.3.2,2024-02-15 16:09:40,human,UL,2022-10-21
coala,0.7.1,2024-02-15 16:09:40,human,UL,2022-12-30
connections,0.1.1,2024-02-15 16:09:40,human,UL,2023-12-15 23:35:00
cplexAPI,1.5.1,2024-02-15 16:09:40,human,UL,2022-10-21
detectR,0.3.0,2024-02-15 16:09:40,newbies,NA,2024-02-15 12:42:00
dodgr,0.2.21,2024-02-15 16:09:40,human,UL,2023-06-01
ebirdst,3.2022.2,2024-02-15 16:09:40,inspect,NA,2024-02-08 18:04:00
et.nwfva,0.1.1,2024-02-15 16:09:40,human,UL,2022-11-22
executablePackeR,0.0.1,2024-02-15 16:09:40,newbies,NA,2024-02-15 12:34:00
factset.protobuf.stachextensions,1.0.2,2024-02-15 16:09:40,human,UL,2022-11-18
fda,6.1.7,2024-02-15 16:09:40,waiting,NA,2024-02-03 16:21:00
finnsurveytext,1.0.0,2024-02-15 16:09:40,newbies,NA,2024-02-15 10:54:00
fmdu,0.1.0,2024-02-15 16:09:40,newbies,NA,2024-02-15 15:27:00
fritools,4.0.0,2024-02-15 16:09:40,human,UL,2022-10-12
fscache,1.0.1,2024-02-15 16:09:40,newbies,NA,2024-02-14 15:36:00
gdalraster,1.0.0,2024-02-15 16:09:40,human,UL,2023-05-05
gifski,1.12.0-2,2024-02-15 16:09:40,human,UL,2023-08-09
grandR,0.2.5,2024-02-15 16:09:40,waiting,NA,2024-02-09 13:42:00
httpgd,2.0.0,2024-02-15 16:09:40,pending,NA,2024-02-05 22:16:00
hyperSpec,0.100.1,2024-02-15 16:09:40,pending,NA,2024-02-09 23:15:00
hysteresis,2.8,2024-02-15 16:09:40,waiting,NA,2024-01-26 02:03:00
igraph,2.0.2,2024-02-15 16:09:40,pretest,NA,2024-02-15 15:51:00
keras3,0.1.0,2024-02-15 16:09:40,newbies,NA,2024-02-14 15:48:00
keras3,0.1.0,2024-02-15 16:09:40,waiting,NA,2024-02-05 21:39:00
lavaanExtra,0.1.9.pdf,2024-02-15 16:09:40,human,UL,2023-10-15 15:38:00
luajr,0.1.6,2024-02-15 16:09:40,pending,NA,2024-02-09 16:23:00
lwgeom,0.2-14,2024-02-15 16:09:40,pending,NA,2024-02-15 13:48:00
mMARCH.AC,2.9.2.0,2024-02-15 16:09:40,human,UL,2023-07-07
mdsdt,1.3,2024-02-15 16:09:40,human,UL,2023-10-15 15:52:00
mgwnbr,0.1.0,2024-02-15 16:09:40,newbies,NA,2024-02-15 15:41:00
micsr,0.1-1,2024-02-15 16:09:40,newbies,NA,2024-02-14 12:17:00
mmiCATs,0.1.0,2024-02-15 16:09:40,pretest,NA,2024-02-15 15:57:00
moderate.mediation,0.0.7,2024-02-15 16:09:40,human,UL,2023-11-27 19:30:00
mult.latent.reg,0.1.5,2024-02-15 16:09:40,newbies,NA,2024-02-14 16:31:00
multinma,0.6.1,2024-02-15 16:09:40,newbies,NA,2024-02-15 12:49:00
nanoarrow,0.4.0.1,2024-02-15 16:09:40,inspect,NA,2024-02-12 14:52:00
nanonext,0.13.1,2024-02-15 16:09:40,inspect,NA,2024-02-15 10:06:00
nc,2024.2.12,2024-02-15 16:09:40,inspect,NA,2024-02-12 17:59:00
nflplotR,1.3.0,2024-02-15 16:09:40,waiting,NA,2024-02-15 13:14:00
norgeo,2.4.2,2024-02-15 16:09:40,waiting,NA,2024-01-25 13:39:00
pretest,0.2,2024-02-15 16:09:40,human,UL,2023-10-16 20:38:00
protti,0.7.0,2024-02-15 16:09:40,inspect,NA,2024-02-15 10:14:00
rasterdiv,0.3.4,2024-02-15 16:09:40,inspect,NA,2024-02-12 15:05:00
receptiviti,0.1.7,2024-02-15 16:09:40,inspect,NA,2024-02-07 16:30:00
saens,0.1.0,2024-02-15 16:09:40,newbies,NA,2024-02-14 08:15:00
sccore,1.0.3,2024-02-15 16:09:40,human,UL,2023-03-12
shape,1.4.6.1,2024-02-15 16:09:40,waiting,NA,2024-02-05 14:28:00
starvz,0.8.0,2024-02-15 16:09:40,inspect,NA,2024-02-09 14:15:00
survivalSL,0.92,2024-02-15 16:09:40,newbies,NA,2024-02-15 14:46:00
tiledb,0.24.0,2024-02-15 16:09:40,inspect,NA,2024-02-14 23:14:00
vivid,0.2.6,2024-02-15 16:09:40,human,UL,2023-04-03
wordbankr,1.0.3,2024-02-15 16:09:40,newbies,NA,2024-02-14 20:06:00
xegaGeGene,1.0.0.0,2024-02-15 16:09:40,newbies,NA,2024-02-14 12:41:00
xegaGpGene,1.0.0.0,2024-02-15 16:09:40,newbies,NA,2024-02-14 09:34:00
