package,version,snapshot_time,folder,subfolder,submission_time
BRBVS,0.1.0,2023-12-16 22:14:16,newbies,NA,2023-12-16 14:12:00
BeeBDC,1.0.0,2023-12-16 22:14:16,human,UL,2023-09-13 08:55:00
EHRtemporalVariability,1.2.0,2023-12-16 22:14:16,pending,NA,2023-12-15 20:32:00
EpiNow2,1.3.3,2023-12-16 22:14:16,human,UL,2022-11-01
Pandora,23.12.0,2023-12-16 22:14:16,newbies,NA,2023-12-16 13:10:00
PhyInsight,0.1.0,2023-12-16 22:14:16,newbies,NA,2023-12-16 02:50:00
RcppPlanc,1.0.0,2023-12-16 22:14:16,waiting,NA,2023-12-13 00:44:00
Rfast,2.0.8,2023-12-16 22:14:16,human,UL,2023-06-25 16:58:00
TDApplied,3.0.1,2023-12-16 22:14:16,pending,NA,2023-12-15 22:01:00
adbcpostgresql,0.8.0,2023-12-16 22:14:16,human,UL,2023-11-10 03:06:00
animint2,2023.3.10,2023-12-16 22:14:16,human,UL,2023-03-12
baker,1.0.2,2023-12-16 22:14:16,pretest,NA,2023-12-16 04:45:00
bayesSurv,3.7,2023-12-16 22:14:16,newbies,NA,2023-12-16 20:48:00
bidask,2.0.2,2023-12-16 22:14:16,pending,NA,2023-12-15 17:32:00
blackmarbler,0.1.1,2023-12-16 22:14:16,waiting,NA,2023-12-13 19:47:00
bmstdr,0.7.9,2023-12-16 22:14:16,newbies,NA,2023-12-16 12:06:00
bossR,1.0,2023-12-16 22:14:16,newbies,NA,2023-12-16 21:24:00
cargo,0.3.12,2023-12-16 22:14:16,human,UL,2022-09-28
cgalMeshes,2.2.0,2023-12-16 22:14:16,human,UL,2023-06-24 20:23:00
climate,1.1.0,2023-12-16 22:14:16,human,UL,2022-10-12
clpAPI,1.3.2,2023-12-16 22:14:16,human,UL,2022-10-21
coala,0.7.1,2023-12-16 22:14:16,human,UL,2022-12-30
connections,0.1.1,2023-12-16 22:14:16,human,UL,2023-12-15 23:35:00
constrainedKriging,0.2-7,2023-12-16 22:14:16,newbies,NA,2023-12-15 19:35:00
cplexAPI,1.5.1,2023-12-16 22:14:16,human,UL,2022-10-21
csranks,1.2.1,2023-12-16 22:14:16,inspect,NA,2023-12-16 12:43:00
dlookr,0.6.3,2023-12-16 22:14:16,pending,NA,2023-12-16 09:02:00
dockeRviz,1.0.1,2023-12-16 22:14:16,pretest,NA,2023-12-16 03:49:00
dockeRviz,1.0.2,2023-12-16 22:14:16,pretest,NA,2023-12-16 04:58:00
dodgr,0.2.21,2023-12-16 22:14:16,human,UL,2023-06-01
emmeans,1.9.0,2023-12-16 22:14:16,waiting,NA,2023-12-15 18:11:00
et.nwfva,0.1.1,2023-12-16 22:14:16,human,UL,2022-11-22
extBatchMarking,1.0,2023-12-16 22:14:16,newbies,NA,2023-12-15 22:59:00
factset.protobuf.stachextensions,1.0.2,2023-12-16 22:14:16,human,UL,2022-11-18
fritools,4.0.0,2023-12-16 22:14:16,human,UL,2022-10-12
ganGenerativeData,1.5.5,2023-12-16 22:14:16,waiting,NA,2023-12-14 22:46:00
gdalBindings,0.1.10,2023-12-16 22:14:16,newbies,NA,2023-12-15 22:18:00
gdalraster,1.0.0,2023-12-16 22:14:16,human,UL,2023-05-05
ggbiplot,0.6.1,2023-12-16 22:14:16,newbies,NA,2023-12-15 19:11:00
gifski,1.12.0-2,2023-12-16 22:14:16,human,UL,2023-08-09 11:13:00
gptoolsStan,0.1.0,2023-12-16 22:14:16,newbies,NA,2023-12-16 11:55:00
ionet,0.2.2,2023-12-16 22:14:16,newbies,NA,2023-12-15 19:33:00
lavaanExtra,0.1.9.pdf,2023-12-16 22:14:16,human,UL,2023-10-15 15:38:00
lorad,0.0.1.0,2023-12-16 22:14:16,newbies,NA,2023-12-15 21:35:00
mMARCH.AC,2.9.2.0,2023-12-16 22:14:16,human,UL,2023-07-07 15:37:00
mdsdt,1.3,2023-12-16 22:14:16,human,UL,2023-10-15 15:52:00
multichull,2.0.0,2023-12-16 22:14:16,waiting,NA,2023-12-13 13:15:00
overlap,0.3.7,2023-12-16 22:14:16,newbies,NA,2023-12-15 17:14:00
pmparser,1.0.19,2023-12-16 22:14:16,pending,NA,2023-12-16 20:24:00
pretest,0.2,2023-12-16 22:14:16,human,UL,2023-10-16 20:38:00
rayvertex,0.10.4,2023-12-16 22:14:16,inspect,NA,2023-12-16 20:42:00
rdflib,0.2.8,2023-12-16 22:14:16,pending,NA,2023-12-16 18:22:00
ready4,0.1.6,2023-12-16 22:14:16,newbies,NA,2023-12-15 23:42:00
rsleep,1.0.11,2023-12-16 22:14:16,pending,NA,2023-12-16 18:28:00
sccore,1.0.3,2023-12-16 22:14:16,human,UL,2023-03-12
sf,1.0-15,2023-12-16 22:14:16,recheck,NA,2023-12-14 09:18:00
snpAIMeR,2.1.0,2023-12-16 22:14:16,newbies,NA,2023-12-15 23:13:00
targeted,0.4,2023-12-16 22:14:16,waiting,NA,2023-12-11 09:34:00
tinythemes,0.0.1,2023-12-16 22:14:16,newbies,NA,2023-12-16 21:17:00
ursa,3.10.3,2023-12-16 22:14:16,newbies,NA,2023-12-16 11:41:00
vipor,0.4.7,2023-12-16 22:14:16,pretest,NA,2023-12-16 05:25:00
vivid,0.2.6,2023-12-16 22:14:16,human,UL,2023-04-03
