package,version,snapshot_time,folder,subfolder,submission_time
BeeBDC,1.0.0,2024-04-02 21:08:18,human,UL,2023-09-13
CompMix,0.1.0,2024-04-02 21:08:18,newbies,NA,2024-04-02 17:54:00
DFA,1.0.0,2024-04-02 21:08:18,human,UL,2024-02-17 15:16:00
DIDmultiplegtDYN,1.0.3,2024-04-02 21:08:18,human,UL,2024-02-22 11:50:00
EpiNow2,1.3.3,2024-04-02 21:08:18,human,UL,2022-11-01
InsuSensCalc,0.0.1,2024-04-02 21:08:18,newbies,NA,2024-04-02 16:01:00
LogicForest,2.1.0,2024-04-02 21:08:18,human,UL,2024-03-08 19:30:00
LogicForest,2.1.1,2024-04-02 21:08:18,human,UL,2024-03-12 18:34:00
Matrix,1.7-0,2024-04-02 21:08:18,waiting,NA,2024-03-20 18:41:00
R2jags,0.8-3,2024-04-02 21:08:18,waiting,NA,2024-04-01 12:48:00
RcppPlanc,1.0.0,2024-04-02 21:08:18,human,UL,2024-02-23 14:55:00
Rfast,2.0.8,2024-04-02 21:08:18,human,UL,2023-06-25
SubgrpID,0.11,2024-04-02 21:08:18,human,UL,2024-01-17 23:51:00
T2DFitTailor,2.0.0,2024-04-02 21:08:18,waiting,NA,2024-04-01 06:45:00
TMB,1.9.11,2024-04-02 21:08:18,waiting,NA,2024-04-02 10:40:00
TimeVizPro,1.0,2024-04-02 21:08:18,newbies,NA,2024-04-02 18:49:00
YatchewTest,1.0.0,2024-04-02 21:08:18,newbies,NA,2024-04-02 14:39:00
abn,3.0.7,2024-04-02 21:08:18,pending,NA,2024-03-28 08:24:00
adbcdrivermanager,0.11.0,2024-04-02 21:08:18,pretest,NA,2024-04-02 20:40:00
adbcpostgresql,0.11.0,2024-04-02 21:08:18,pretest,NA,2024-04-02 20:43:00
adbcpostgresql,0.8.0,2024-04-02 21:08:18,human,UL,2023-11-10 04:06:00
animint2,2023.3.10,2024-04-02 21:08:18,human,UL,2023-03-12
bartMan,0.1.0,2024-04-02 21:08:18,newbies,NA,2024-04-02 16:18:00
blockcluster,4.5.5,2024-04-02 21:08:18,human,UL,2024-02-23 14:08:00
canadianmaps,2.0.0,2024-04-02 21:08:18,pretest,NA,2024-04-02 21:06:00
cargo,0.3.12,2024-04-02 21:08:18,human,UL,2022-09-28
cgalMeshes,2.2.0,2024-04-02 21:08:18,human,UL,2023-06-24
climate,1.1.0,2024-04-02 21:08:18,human,UL,2022-10-12
clpAPI,1.3.2,2024-04-02 21:08:18,human,UL,2022-10-21
coala,0.7.1,2024-04-02 21:08:18,human,UL,2022-12-30
connections,0.1.1,2024-04-02 21:08:18,human,UL,2023-12-16 00:35:00
cplexAPI,1.5.1,2024-04-02 21:08:18,human,UL,2022-10-21
dodgr,0.2.21,2024-04-02 21:08:18,human,UL,2023-06-01
dsem,1.2.1,2024-04-02 21:08:18,inspect,NA,2024-04-02 19:26:00
eCerto,0.2.15,2024-04-02 21:08:18,newbies,NA,2024-04-02 15:03:00
et.nwfva,0.1.1,2024-04-02 21:08:18,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-04-02 21:08:18,human,UL,2022-11-18
fase,1.0.1,2024-04-02 21:08:18,newbies,NA,2024-04-02 17:00:00
fritools,4.0.0,2024-04-02 21:08:18,human,UL,2022-10-12
gdalraster,1.0.0,2024-04-02 21:08:18,human,UL,2023-05-05
gifski,1.12.0-2,2024-04-02 21:08:18,human,UL,2023-08-09
htmltools,0.5.8.1,2024-04-02 21:08:18,pending,NA,2024-04-02 16:29:00
htmltools,0.5.8.1,2024-04-02 21:08:18,waiting,NA,2024-04-01 18:23:00
luajr,0.1.6,2024-04-02 21:08:18,human,UL,2024-02-23 12:31:00
mMARCH.AC,2.9.2.0,2024-04-02 21:08:18,human,UL,2023-07-07
mapmisc,2.0.7,2024-04-02 21:08:18,pretest,NA,2024-04-02 20:32:00
mdsdt,1.3,2024-04-02 21:08:18,human,UL,2023-10-15 16:52:00
midi,0.1.0,2024-04-02 21:08:18,newbies,NA,2024-04-02 18:24:00
mlmpower,1.0.8,2024-04-02 21:08:18,inspect,NA,2024-04-02 19:19:00
moderate.mediation,0.0.7,2024-04-02 21:08:18,human,UL,2023-11-27 20:30:00
pRepDesigns,1.2.0,2024-04-02 21:08:18,pretest,NA,2024-04-02 20:39:00
pipenostics,0.2.0,2024-04-02 21:08:18,inspect,NA,2024-04-02 15:45:00
pomdp,1.2.0,2024-04-02 21:08:18,publish,NA,2024-04-02 17:52:00
pretest,0.2,2024-04-02 21:08:18,human,UL,2023-10-16 21:38:00
psborrow2,0.0.3.2,2024-04-02 21:08:18,newbies,NA,2024-04-02 17:38:00
ravetools,0.1.5,2024-04-02 21:08:18,pending,NA,2024-03-19 13:06:00
sccore,1.0.3,2024-04-02 21:08:18,human,UL,2023-03-12
scimo,0.0.1,2024-04-02 21:08:18,newbies,NA,2024-04-02 19:21:00
surveygraph,0.1.1,2024-04-02 21:08:18,publish,NA,2024-03-29 20:32:00
tictoc,1.2,2024-04-02 21:08:18,human,UL,2024-02-22 10:15:00
visOmopResults,0.2.1,2024-04-02 21:08:18,pretest,NA,2024-04-02 20:44:00
vivid,0.2.6,2024-04-02 21:08:18,human,UL,2023-04-03
