package,version,snapshot_time,folder,subfolder,submission_time
bandit,0.5.1,2022-06-28 18:35:31,newbies,NA,2022-06-28 18:18:00
cmsafvis,1.1.12,2022-06-28 18:35:31,pending,NA,2022-06-28 14:24:00
CorporaCoCo,2.0,2022-06-28 18:35:31,human,GS,2022-06-28 16:54:00
dash,0.9.5,2022-06-28 18:35:31,waiting,NA,2022-06-23 21:17:00
DEPONS2R,1.1.4,2022-06-28 18:35:31,pretest,NA,2022-06-28 18:28:00
devRate,0.2.2,2022-06-28 18:35:31,inspect,NA,2022-06-28 17:35:00
dtrackr,0.2.3,2022-06-28 18:35:31,inspect,NA,2022-06-28 18:04:00
GPCERF,0.1.0,2022-06-28 18:35:31,inspect,NA,2022-06-28 17:16:00
HUM,2.0,2022-06-28 18:35:31,human,UL,2022-06-21 14:58:00
IDSL.UFAx,1.4,2022-06-28 18:35:31,waiting,NA,2022-06-28 17:50:00
ipdw,1.0-0,2022-06-28 18:35:31,waiting,NA,2022-06-24 19:00:00
permuco,1.1.2,2022-06-28 18:35:31,pending,NA,2022-06-28 10:01:00
plotlyHugeData,0.0.1,2022-06-28 18:35:31,waiting,NA,2022-06-28 09:27:00
RandomFields,3.3.18,2022-06-28 18:35:31,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-06-28 18:35:31,human,UL,2022-05-04 20:06:00
steprf,1.0.2,2022-06-28 18:35:31,pending,NA,2022-06-28 08:41:00
tidyselect,1.1.3,2022-06-28 18:35:31,waiting,NA,2022-06-27 20:14:00
