package,version,snapshot_time,folder,subfolder,submission_time
ActisoftR,0.0.2,2024-09-12 17:21:27,human,UL,2024-09-11 08:51:00
ActisoftR,0.1.0,2024-09-12 17:21:27,newbies,NA,2024-09-11 01:55:00
AutoWMM,1.0.0,2024-09-12 17:21:27,pretest,NA,2024-09-12 09:22:00
BayesFBHborrow,2.0.2,2024-09-12 17:21:27,pretest,NA,2024-09-12 12:42:00
BiasedUrn,2.0.12,2024-09-12 17:21:27,human,UL,2024-05-11 09:19:00
DEHOGT,0.99.0,2024-09-12 17:21:27,newbies,NA,2024-09-11 17:01:00
DEXiR,1.0.1,2024-09-12 17:21:27,newbies,NA,2024-09-11 16:32:00
DFA,1.0.0,2024-09-12 17:21:27,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2024-09-12 17:21:27,human,UL,2024-02-22
DiscreteDists,1.0.0,2024-09-12 17:21:27,newbies,NA,2024-09-11 03:15:00
EFAfactors,1.0.0,2024-09-12 17:21:27,newbies,NA,2024-09-12 04:29:00
EpiNow2,1.3.3,2024-09-12 17:21:27,human,UL,2022-11-01
FeatureExtraction,3.7.1,2024-09-12 17:21:27,pretest,NA,2024-09-12 07:41:00
GPTreeO,1.0.0,2024-09-12 17:21:27,pretest,NA,2024-09-12 15:12:00
JAGStree,1.0.0,2024-09-12 17:21:27,pretest,NA,2024-09-12 09:43:00
Jacquard,1.0.1,2024-09-12 17:21:27,pretest,NA,2024-09-12 15:55:00
LMest,3.2.2,2024-09-12 17:21:27,pretest,NA,2024-09-12 12:36:00
LPDynR,1.0.5,2024-09-12 17:21:27,newbies,NA,2024-09-10 12:55:00
LogicForest,2.1.0,2024-09-12 17:21:27,human,UL,2024-03-08
LogicForest,2.1.1,2024-09-12 17:21:27,human,UL,2024-03-12
Luminescence,0.9.25,2024-09-12 17:21:27,pretest,NA,2024-09-12 14:27:00
MRG,0.2.14,2024-09-12 17:21:27,newbies,NA,2024-09-10 09:54:00
MoNAn,1.1.0,2024-09-12 17:21:27,pretest,NA,2024-09-12 15:05:00
NPCDTools,1.0,2024-09-12 17:21:27,newbies,NA,2024-09-11 19:27:00
PRNG,0.0.2.1.3,2024-09-12 17:21:27,waiting,NA,2024-09-09 13:25:00
PytrendsLongitudinalR,0.1.3,2024-09-12 17:21:27,pretest,NA,2024-09-12 11:20:00
RSEIS,4.2-3,2024-09-12 17:21:27,pretest,NA,2024-09-12 06:37:00
RandomWalker,0.1.0,2024-09-12 17:21:27,pretest,NA,2024-09-12 14:54:00
RcppPlanc,1.0.0,2024-09-12 17:21:27,human,UL,2024-02-23
Rfast,2.0.8,2024-09-12 17:21:27,human,UL,2023-06-25
SEMdeep,0.1.0,2024-09-12 17:21:27,pretest,NA,2024-09-12 09:03:00
SSNbler,0.1.0,2024-09-12 17:21:27,newbies,NA,2024-09-12 02:06:00
SSplots,0.1.2,2024-09-12 17:21:27,pretest,NA,2024-09-12 11:54:00
SpaCCI,1.0,2024-09-12 17:21:27,newbies,NA,2024-09-10 09:33:00
SubgrpID,0.11,2024-09-12 17:21:27,human,UL,2024-01-17
TLIC,0.1,2024-09-12 17:21:27,newbies,NA,2024-09-12 04:55:00
TreatmentPatterns,2.6.8,2024-09-12 17:21:27,human,UL,2024-08-23 15:15:00
VIGoR,1.1.4,2024-09-12 17:21:27,human,UL,2024-05-28 12:39:00
abind,1.4-8,2024-09-12 17:21:27,recheck,NA,2024-09-12 00:01:00
acoRn,0.1.0,2024-09-12 17:21:27,pretest,NA,2024-09-12 09:21:00
adbcpostgresql,0.8.0,2024-09-12 17:21:27,human,UL,2023-11-10
aftsem,1.0,2024-09-12 17:21:27,pretest,NA,2024-09-12 14:16:00
ai,1.0.2.33,2024-09-12 17:21:27,newbies,NA,2024-09-10 01:41:00
animint2,2023.3.10,2024-09-12 17:21:27,human,UL,2023-03-12
anomo,0.5.2,2024-09-12 17:21:27,newbies,NA,2024-09-10 17:26:00
antaresRead,2.7.2,2024-09-12 17:21:27,pretest,NA,2024-09-12 16:04:00
archive,1.1.9,2024-09-12 17:21:27,pretest,NA,2024-09-12 12:41:00
arcpbf,0.1.5,2024-09-12 17:21:27,pending,NA,2024-09-05 16:59:00
betareg,3.2-1,2024-09-12 17:21:27,pretest,NA,2024-09-12 11:39:00
blockcluster,4.5.5,2024-09-12 17:21:27,human,UL,2024-02-23
cancerR,0.1.0,2024-09-12 17:21:27,newbies,NA,2024-09-11 23:14:00
cargo,0.3.12,2024-09-12 17:21:27,human,UL,2022-09-28
cassowaryr,2.0.2,2024-09-12 17:21:27,pretest,NA,2024-09-12 08:03:00
cgalMeshes,2.2.0,2024-09-12 17:21:27,human,UL,2023-06-24
climate,1.1.0,2024-09-12 17:21:27,human,UL,2022-10-12
clpAPI,1.3.2,2024-09-12 17:21:27,human,UL,2022-10-21
coala,0.7.1,2024-09-12 17:21:27,human,UL,2022-12-30
connections,0.1.1,2024-09-12 17:21:27,human,UL,2023-12-16
corbouli,0.1.0,2024-09-12 17:21:27,newbies,NA,2024-09-10 07:35:00
cplexAPI,1.5.1,2024-09-12 17:21:27,human,UL,2022-10-21
csranks,1.2.3,2024-09-12 17:21:27,pretest,NA,2024-09-12 17:04:00
diffcor,0.8.4,2024-09-12 17:21:27,pretest,NA,2024-09-12 10:34:00
digitalDLSorteR,1.1.0,2024-09-12 17:21:27,pretest,NA,2024-09-12 13:05:00
distfromq,1.0.4,2024-09-12 17:21:27,newbies,NA,2024-09-10 23:42:00
dodgr,0.2.21,2024-09-12 17:21:27,human,UL,2023-06-01
douconca,1.2.0,2024-09-12 17:21:27,newbies,NA,2024-09-11 09:58:00
dsld,0.2.2,2024-09-12 17:21:27,newbies,NA,2024-09-11 06:40:00
eAnalytics,0.3.1,2024-09-12 17:21:27,waiting,NA,2024-09-11 17:28:00
environmentalhist,0.1.0,2024-09-12 17:21:27,newbies,NA,2024-09-11 04:51:00
equiBSPD,0.1.0,2024-09-12 17:21:27,pretest,NA,2024-09-12 16:14:00
eratosthenes,0.0.1,2024-09-12 17:21:27,newbies,NA,2024-09-11 21:55:00
esci,1.0.4,2024-09-12 17:21:27,pretest,NA,2024-09-12 16:25:00
et.nwfva,0.1.1,2024-09-12 17:21:27,human,UL,2022-11-22
ezECM,1.0.0,2024-09-12 17:21:27,newbies,NA,2024-09-11 23:55:00
factset.protobuf.stachextensions,1.0.2,2024-09-12 17:21:27,human,UL,2022-11-18
fastdid,1.0.0,2024-09-12 17:21:27,newbies,NA,2024-09-10 19:41:00
fdicdata,0.1.1,2024-09-12 17:21:27,newbies,NA,2024-09-12 02:22:00
formatters,0.5.9,2024-09-12 17:21:27,pretest,NA,2024-09-12 10:37:00
fritools,4.0.0,2024-09-12 17:21:27,human,UL,2022-10-12
gammi,0.1,2024-09-12 17:21:27,pretest,NA,2024-09-12 17:09:00
gdalBindings,0.1.23,2024-09-12 17:21:27,human,UL,2024-04-22 15:20:00
gdalraster,1.0.0,2024-09-12 17:21:27,human,UL,2023-05-05
ggalign,0.0.3,2024-09-12 17:21:27,pretest,NA,2024-09-12 13:01:00
gifski,1.12.0-2,2024-09-12 17:21:27,human,UL,2023-08-09
healthatlas,0.1.0,2024-09-12 17:21:27,newbies,NA,2024-09-11 06:45:00
hubUtils,0.1.3,2024-09-12 17:21:27,newbies,NA,2024-09-11 23:21:00
hydflood,0.5.8,2024-09-12 17:21:27,pretest,NA,2024-09-12 11:06:00
ichimoku,1.5.5,2024-09-12 17:21:27,pretest,NA,2024-09-12 16:46:00
imanr,1.0.2,2024-09-12 17:21:27,human,UL,2024-06-19 13:02:00
intRinsic,1.1.0,2024-09-12 17:21:27,pretest,NA,2024-09-12 16:07:00
lares,5.2.9,2024-09-12 17:21:27,pretest,NA,2024-09-12 16:44:00
lavaan.printer,0.1.0,2024-09-12 17:21:27,newbies,NA,2024-09-12 02:30:00
lavaangui,0.1.2,2024-09-12 17:21:27,newbies,NA,2024-09-10 15:50:00
lfproQC,0.3.0,2024-09-12 17:21:27,pretest,NA,2024-09-12 12:48:00
lnmixsurv,3.1.3,2024-09-12 17:21:27,human,UL,2024-08-23 13:10:00
lpSolve,5.6.21,2024-09-12 17:21:27,pretest,NA,2024-09-12 11:32:00
lsnstat,1.0.1,2024-09-12 17:21:27,pretest,NA,2024-09-12 15:51:00
luajr,0.1.6,2024-09-12 17:21:27,human,UL,2024-02-23
manynet,1.1.0,2024-09-12 17:21:27,pretest,NA,2024-09-12 15:02:00
mcboost,0.4.4,2024-09-12 17:21:27,pretest,NA,2024-09-12 11:48:00
