package,version,snapshot_time,folder,subfolder,submission_time
AIDA,0.1.5,2026-05-10 03:27:34.494853,newbies,NA,2026-05-08 00:32:00
ARDL,0.2.5,2026-05-10 03:27:34.494853,recheck,NA,2026-05-10 00:44:00
ActisoftR,0.0.2,2026-05-10 03:27:34.494853,human,UL,2024-09-11
ArvindSt,1.0.0,2026-05-10 03:27:34.494853,newbies,NA,2026-05-05 19:35:00
AutoNN,0.1.0,2026-05-10 03:27:34.494853,newbies,NA,2026-05-07 16:45:00
BIOEFIC,0.1.0,2026-05-10 03:27:34.494853,newbies,NA,2026-05-07 17:02:00
BayesPPR,0.1.0,2026-05-10 03:27:34.494853,newbies,NA,2026-05-07 13:34:00
BayesPocket,0.1.0,2026-05-10 03:27:34.494853,newbies,NA,2026-05-08 22:32:00
BiasedUrn,2.0.12,2026-05-10 03:27:34.494853,human,UL,2024-05-11
BioUtils,0.1.3,2026-05-10 03:27:34.494853,newbies,NA,2026-05-06 04:25:00
Boruta,10.0.0,2026-05-10 03:27:34.494853,waiting,NA,2026-04-26 04:17:00
CircularBoxplots,0.1.2,2026-05-10 03:27:34.494853,newbies,NA,2026-05-09 01:12:00
ColombiAPI,0.3.2,2026-05-10 03:27:34.494853,publish,NA,2026-05-06 10:20:00
DFA,1.0.0,2026-05-10 03:27:34.494853,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2026-05-10 03:27:34.494853,human,UL,2024-02-22
Dcurvature,0.0.3,2026-05-10 03:27:34.494853,waiting,NA,2026-05-04 21:16:00
DrData,0.2.0,2026-05-10 03:27:34.494853,newbies,NA,2026-05-09 10:57:00
ELAplus,1.0.1,2026-05-10 03:27:34.494853,newbies,NA,2026-05-07 02:32:00
EpiNow2,1.3.3,2026-05-10 03:27:34.494853,human,UL,2022-11-01
ExtremeCI,0.2.1,2026-05-10 03:27:34.494853,newbies,NA,2026-05-07 17:26:00
FLAG,0.1,2026-05-10 03:27:34.494853,human,UL,2025-03-31
GREENREG,0.1.0,2026-05-10 03:27:34.494853,newbies,NA,2026-05-05 19:57:00
HausdorffGoF,0.3.0,2026-05-10 03:27:34.494853,newbies,NA,2026-05-06 15:22:00
HistogramTools,0.4.1,2026-05-10 03:27:34.494853,newbies,NA,2026-05-06 20:29:00
ImmuneSigR,0.1.0,2026-05-10 03:27:34.494853,newbies,NA,2026-05-08 17:32:00
JM4QTN,1.0.0,2026-05-10 03:27:34.494853,newbies,NA,2026-05-09 21:23:00
JRF,0.1-4,2026-05-10 03:27:34.494853,human,UL,2016-10-25
LogicForest,2.1.0,2026-05-10 03:27:34.494853,human,UL,2024-03-08
LogicForest,2.1.1,2026-05-10 03:27:34.494853,human,UL,2024-03-12
MFRCD,0.1.1,2026-05-10 03:27:34.494853,waiting,NA,2026-05-09 06:25:00
