package,version,snapshot_time,folder,subfolder,submission_time
ActisoftR,0.0.2,2024-09-25 03:40:25,human,UL,2024-09-11 08:51:00
Argentum,0.5.0,2024-09-25 03:40:25,newbies,NA,2024-09-24 16:26:00
BiasedUrn,2.0.12,2024-09-25 03:40:25,human,UL,2024-05-11 09:19:00
CCd,1.0,2024-09-25 03:40:25,newbies,NA,2024-09-24 18:53:00
DFA,1.0.0,2024-09-25 03:40:25,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2024-09-25 03:40:25,human,UL,2024-02-22
EFAfactors,1.0.0,2024-09-25 03:40:25,newbies,NA,2024-09-24 09:59:00
EnrichDO,0.1-2,2024-09-25 03:40:25,inspect,NA,2024-09-23 10:35:00
EpiNow2,1.3.3,2024-09-25 03:40:25,human,UL,2022-11-01
GauPro,0.2.13,2024-09-25 03:40:25,human,special/noSuggests,2024-09-25 01:53:00
IJSE,0.1.0,2024-09-25 03:40:25,newbies,NA,2024-09-24 22:49:00
Lahman,12.0-0,2024-09-25 03:40:25,pretest,NA,2024-09-25 03:22:00
LearnVizLMM,1.0.0,2024-09-25 03:40:25,newbies,NA,2024-09-23 22:07:00
LogicForest,2.1.0,2024-09-25 03:40:25,human,UL,2024-03-08
LogicForest,2.1.1,2024-09-25 03:40:25,human,UL,2024-03-12
MapperAlgo,1.0.1,2024-09-25 03:40:25,waiting,NA,2024-09-21 00:25:00
NaileR,1.2.0,2024-09-25 03:40:25,human,special/donttest,2024-09-24 10:57:00
OmopSketch,0.1.0,2024-09-25 03:40:25,newbies,NA,2024-09-24 14:31:00
Path.Analysis,0.1,2024-09-25 03:40:25,newbies,NA,2024-09-23 21:37:00
QWDAP,1.1.20,2024-09-25 03:40:25,inspect,NA,2024-09-23 17:23:00
RcppPlanc,1.0.0,2024-09-25 03:40:25,human,UL,2024-02-23
Rfast,2.0.8,2024-09-25 03:40:25,human,UL,2023-06-25
SubgrpID,0.11,2024-09-25 03:40:25,human,UL,2024-01-17
TreatmentPatterns,2.6.8,2024-09-25 03:40:25,human,UL,2024-08-23 15:15:00
VIGoR,1.1.4,2024-09-25 03:40:25,human,UL,2024-05-28 12:39:00
adbcpostgresql,0.8.0,2024-09-25 03:40:25,human,UL,2023-11-10
animint2,2023.3.10,2024-09-25 03:40:25,human,UL,2023-03-12
arrg,0.1.0,2024-09-25 03:40:25,newbies,NA,2024-09-24 17:50:00
baclava,1.0,2024-09-25 03:40:25,newbies,NA,2024-09-24 22:46:00
biwt,1.1.0,2024-09-25 03:40:25,waiting,NA,2024-09-23 00:04:00
blockcluster,4.5.5,2024-09-25 03:40:25,human,UL,2024-02-23
car,3.1-3,2024-09-25 03:40:25,waiting,NA,2024-09-24 23:14:00
cargo,0.3.12,2024-09-25 03:40:25,human,UL,2022-09-28
cgalMeshes,2.2.0,2024-09-25 03:40:25,human,UL,2023-06-24
climate,1.1.0,2024-09-25 03:40:25,human,UL,2022-10-12
clpAPI,1.3.2,2024-09-25 03:40:25,human,UL,2022-10-21
coala,0.7.1,2024-09-25 03:40:25,human,UL,2022-12-30
connections,0.1.1,2024-09-25 03:40:25,human,UL,2023-12-16
cplexAPI,1.5.1,2024-09-25 03:40:25,human,UL,2022-10-21
cpp11tesseract,5.3.0,2024-09-25 03:40:25,newbies,NA,2024-09-24 21:27:00
dfr,0.1.0,2024-09-25 03:40:25,newbies,NA,2024-09-24 07:35:00
dodgr,0.2.21,2024-09-25 03:40:25,human,UL,2023-06-01
epiworldR,0.3-2,2024-09-25 03:40:25,waiting,NA,2024-09-20 19:11:00
erer,4.0,2024-09-25 03:40:25,newbies,NA,2024-09-24 20:09:00
et.nwfva,0.1.1,2024-09-25 03:40:25,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-09-25 03:40:25,human,UL,2022-11-18
fancycut,0.1.3,2024-09-25 03:40:25,waiting,NA,2024-09-24 15:35:00
felp,0.6.0,2024-09-25 03:40:25,pretest,NA,2024-09-25 02:49:00
fritools,4.0.0,2024-09-25 03:40:25,human,UL,2022-10-12
fucom,0.0.2,2024-09-25 03:40:25,newbies,NA,2024-09-23 20:38:00
gdalBindings,0.1.23,2024-09-25 03:40:25,human,UL,2024-04-22 15:20:00
gdalraster,1.0.0,2024-09-25 03:40:25,human,UL,2023-05-05
