package,version,snapshot_time,folder,subfolder,submission_time
admiral,0.8.4,2022-10-14 12:28:40,inspect,NA,2022-10-13 18:44:00
AutoScore,1.0.0,2022-10-14 12:28:40,inspect,NA,2022-10-14 08:16:00
BCEE,1.3.1,2022-10-14 12:28:40,pending,NA,2022-10-13 12:44:00
breakaway,4.8.0,2022-10-14 12:28:40,inspect,NA,2022-10-14 00:31:00
cargo,0.3.12,2022-10-14 12:28:40,inspect,NA,2022-09-28 06:53:00
climate,1.1.0,2022-10-14 12:28:40,pending,NA,2022-10-12 15:28:00
ContRespPP,0.4.2,2022-10-14 12:28:40,waiting,NA,2022-10-13 22:12:00
data.table,1.14.4,2022-10-14 12:28:40,waiting,NA,2022-10-09 10:16:00
deforestable,3.1.0,2022-10-14 12:28:40,pretest,NA,2022-10-12 18:40:00
deforestable,3.1.1,2022-10-14 12:28:40,inspect,NA,2022-10-13 14:44:00
dint,2.1.4,2022-10-14 12:28:40,inspect,NA,2022-10-13 13:40:00
Ecdat,0.4-2,2022-10-14 12:28:40,inspect,NA,2022-10-13 17:16:00
elections.dtree,1.0.1,2022-10-14 12:28:40,pending,NA,2022-10-11 22:51:00
excursions,2.5.4,2022-10-14 12:28:40,inspect,NA,2022-10-13 16:09:00
facebookadsR,0.1.0,2022-10-14 12:28:40,waiting,NA,2022-10-11 17:51:00
familiar,1.3.0,2022-10-14 12:28:40,inspect,NA,2022-10-13 12:49:00
fda.usc,2.1.0,2022-10-14 12:28:40,waiting,NA,2022-10-13 13:23:00
fritools,4.0.0,2022-10-14 12:28:40,pending,NA,2022-10-12 15:47:00
fwildclusterboot,0.12,2022-10-14 12:28:40,inspect,NA,2022-10-13 10:47:00
googleadsR,0.1.2,2022-10-14 12:28:40,waiting,NA,2022-10-11 18:07:00
googleAnalyticsR,1.1.0,2022-10-14 12:28:40,inspect,NA,2022-10-13 17:00:00
hbal,1.2.3,2022-10-14 12:28:40,inspect,NA,2022-10-14 08:47:00
HTRX,1.0.8,2022-10-14 12:28:40,waiting,NA,2022-10-12 16:45:00
instagramadsR,0.1.0,2022-10-14 12:28:40,waiting,NA,2022-10-11 19:04:00
ISEtools,3.2.0,2022-10-14 12:28:40,newbies,NA,2022-10-14 04:23:00
kfino,1.0.0,2022-10-14 12:28:40,publish,NA,2022-10-10 08:35:00
KnockoffTrio,1.0.1,2022-10-14 12:28:40,waiting,NA,2022-10-13 13:00:00
lintr,3.0.2,2022-10-14 12:28:40,inspect,NA,2022-10-11 21:14:00
metabup,0.1.3,2022-10-14 12:28:40,inspect,NA,2022-10-13 21:00:00
nda,0.1.6,2022-10-14 12:28:40,inspect,NA,2022-10-13 19:53:00
occTest,0.11,2022-10-14 12:28:40,waiting,NA,2022-10-12 08:47:00
oews2018,1.0.0,2022-10-14 12:28:40,waiting,NA,2022-09-23 21:27:00
oews2019,1.0.0,2022-10-14 12:28:40,waiting,NA,2022-09-23 21:14:00
parttime,0.1.0,2022-10-14 12:28:40,inspect,NA,2022-10-13 23:00:00
PCICt,0.5-4.2,2022-10-14 12:28:40,pending,NA,2022-10-12 21:32:00
pedgene,3.5,2022-10-14 12:28:40,waiting,NA,2022-10-13 16:20:00
pinterestadsR,0.1.0,2022-10-14 12:28:40,waiting,NA,2022-10-12 19:10:00
PolycrossDesigns,1.0.0,2022-10-14 12:28:40,inspect,NA,2022-10-13 11:31:00
protolite,2.1.2,2022-10-14 12:28:40,waiting,NA,2022-10-13 13:08:00
Qardl,0.1.0,2022-10-14 12:28:40,inspect,NA,2022-10-13 12:17:00
qlifetable,0.0.1-11,2022-10-14 12:28:40,human,UL,2022-09-22 15:02:00
R2sample,0.0.2,2022-10-14 12:28:40,inspect,NA,2022-10-13 20:11:00
ravetools,0.0.8,2022-10-14 12:28:40,inspect,NA,2022-10-14 06:18:00
Rborist,0.3-2,2022-10-14 12:28:40,inspect,NA,2022-10-13 19:52:00
rcssci,0.2.0,2022-10-14 12:28:40,inspect,NA,2022-10-14 06:05:00
reportRmd,0.0.1,2022-10-14 12:28:40,inspect,NA,2022-10-13 16:14:00
ROI.plugin.qpoases,1.0-2,2022-10-14 12:28:40,pending,NA,2022-10-13 09:48:00
rTRIPLEXCWFlux,0.1.0,2022-10-14 12:28:40,pretest,NA,2022-10-14 12:10:00
rxode2,2.0.9,2022-10-14 12:28:40,waiting,NA,2022-10-13 23:40:00
salso,0.3.9,2022-10-14 12:28:40,inspect,NA,2022-07-03 00:00:00
sdcMicro,5.7.4,2022-10-14 12:28:40,waiting,NA,2022-10-13 16:27:00
SHT,0.1.8,2022-10-14 12:28:40,inspect,NA,2022-10-13 23:24:00
SHT,0.1.8,2022-10-14 12:28:40,publish,NA,2022-10-13 23:43:00
simuclustfactor,0.0.1,2022-10-14 12:28:40,inspect,NA,2022-10-13 14:41:00
sperrorest,3.0.5,2022-10-14 12:28:40,pretest,NA,2022-10-12 18:42:00
sybil,2.2.1,2022-10-14 12:28:40,waiting,NA,2022-10-13 14:09:00
Sysrecon,0.1.0,2022-10-14 12:28:40,inspect,NA,2022-10-13 10:13:00
TDAvec,0.1.1,2022-10-14 12:28:40,pretest,NA,2022-10-12 23:56:00
tidyDisasters,0.1.0,2022-10-14 12:28:40,inspect,NA,2022-10-13 16:51:00
unitquantreg,0.0.5,2022-10-14 12:28:40,inspect,NA,2022-10-13 17:05:00
vscc,0.4,2022-10-14 12:28:40,inspect,NA,2022-10-12 23:53:00
walker,1.0.6,2022-10-14 12:28:40,inspect,NA,2022-10-14 08:54:00
worldfootballR,0.6.1,2022-10-14 12:28:40,inspect,NA,2022-10-14 05:47:00
xts,0.12.2,2022-10-14 12:28:40,inspect,NA,2022-10-12 20:33:00
