package,version,snapshot_time,folder,subfolder,submission_time
biogeom,1.0.6,2022-07-03 13:17:57,inspect,NA,2022-07-03 12:05:00
CMHNPA,0.1.0,2022-07-03 13:17:57,inspect,NA,2022-07-02 12:52:00
cmsafvis,1.1.12,2022-07-03 13:17:57,pending,NA,2022-07-01 11:45:00
ctrdata,1.10.0,2022-07-03 13:17:57,inspect,NA,2022-07-01 15:57:00
DEPONS2R,1.1.4,2022-07-03 13:17:57,waiting,NA,2022-07-02 15:45:00
dimRed,0.2.6,2022-07-03 13:17:57,waiting,NA,2022-07-01 10:11:00
elastes,0.1.6,2022-07-03 13:17:57,inspect,NA,2022-07-02 10:44:00
estimability,1.4,2022-07-03 13:17:57,inspect,NA,2022-07-03 03:36:00
EvaluateCore,0.1.3,2022-07-03 13:17:57,inspect,NA,2022-07-02 15:08:00
FactorCopula,0.8.1,2022-07-03 13:17:57,inspect,NA,2022-07-01 15:24:00
fst4pg,1.0.0,2022-07-03 13:17:57,inspect,NA,2022-07-02 00:29:00
HUM,2.0,2022-07-03 13:17:57,human,UL,2022-06-21 14:58:00
latticeExtra,0.6-30,2022-07-03 13:17:57,inspect,NA,2022-06-30 09:27:00
matrixpls,1.0.15,2022-07-03 13:17:57,inspect,NA,2022-06-29 15:04:00
migraph,0.10.3,2022-07-03 13:17:57,inspect,NA,2022-07-03 11:32:00
multiverse,0.6.1,2022-07-03 13:17:57,inspect,NA,2022-07-02 22:19:00
OptSig,2.2,2022-07-03 13:17:57,waiting,NA,2022-07-03 05:26:00
plotlyHugeData,0.0.1,2022-07-03 13:17:57,waiting,NA,2022-06-28 09:27:00
RandomFields,3.3.18,2022-07-03 13:17:57,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-07-03 13:17:57,human,UL,2022-05-04 20:06:00
Rcpp,1.0.9,2022-07-03 13:17:57,waiting,NA,2022-07-02 17:36:00
RMediation,1.2.0,2022-07-03 13:17:57,waiting,NA,2022-06-30 23:25:00
Rrdap,1.0.5,2022-07-03 13:17:57,pending,NA,2022-07-02 02:13:00
salso,0.3.9,2022-07-03 13:17:57,waiting,NA,2022-07-03 00:00:00
SurvivalPath,1.3.2,2022-07-03 13:17:57,newbies,NA,2022-07-03 11:04:00
tidyselect,1.1.3,2022-07-03 13:17:57,waiting,NA,2022-06-27 20:14:00
tidyverse,1.3.2,2022-07-03 13:17:57,waiting,NA,2022-07-02 19:17:00
UniprotR,2.2.0,2022-07-03 13:17:57,inspect,NA,2022-07-03 12:46:00
