package,version,snapshot_time,folder,subfolder,submission_time
adehabitatHR,0.4.20,2022-10-20 18:40:06,pretest,NA,2022-10-20 18:31:00
adehabitatHS,0.3.16,2022-10-20 18:40:06,pretest,NA,2022-10-20 18:32:00
adehabitatLT,0.3.26,2022-10-20 18:40:06,pretest,NA,2022-10-20 18:30:00
adehabitatMA,0.3.15,2022-10-20 18:40:06,pretest,NA,2022-10-20 18:28:00
arkhe,1.0.0,2022-10-20 18:40:06,waiting,NA,2022-10-18 20:09:00
bnstruct,1.0.13,2022-10-20 18:40:06,recheck,NA,2022-10-20 16:23:00
Boom,0.9.11,2022-10-20 18:40:06,waiting,NA,2022-10-18 19:01:00
cacc,0.1.0,2022-10-20 18:40:06,pretest,NA,2022-10-20 18:10:00
cargo,0.3.12,2022-10-20 18:40:06,inspect,NA,2022-09-28 06:53:00
CDatanet,2.0.1,2022-10-20 18:40:06,pretest,NA,2022-10-20 18:08:00
changepoint.np,1.0.5,2022-10-20 18:40:06,recheck,NA,2022-10-20 15:36:00
climate,1.1.0,2022-10-20 18:40:06,pending,NA,2022-10-12 15:28:00
CRE,0.1.1,2022-10-20 18:40:06,pretest,NA,2022-10-20 18:01:00
csodata,1.3.0,2022-10-20 18:40:06,newbies,NA,2022-10-20 15:32:00
D4TAlink.light,2.1.10,2022-10-20 18:40:06,pretest,NA,2022-10-20 10:43:00
ds4psy,0.9.0,2022-10-20 18:40:06,pretest,NA,2022-10-20 17:57:00
Ease,0.1.2,2022-10-20 18:40:06,waiting,NA,2022-10-19 09:45:00
elections.dtree,1.0.1,2022-10-20 18:40:06,pending,NA,2022-10-11 22:51:00
exams2learnr,0.1-0,2022-10-20 18:40:06,pretest,NA,2022-10-20 17:37:00
fanc,2.3.7,2022-10-20 18:40:06,waiting,NA,2022-10-20 15:37:00
fontawesome,0.4.0,2022-10-20 18:40:06,waiting,NA,2022-10-20 05:48:00
fritools,4.0.0,2022-10-20 18:40:06,pending,NA,2022-10-12 15:47:00
ggbrain,0.8.0,2022-10-20 18:40:06,newbies,NA,2022-10-20 15:07:00
ggpie,0.2.4,2022-10-20 18:40:06,inspect,NA,2022-10-20 16:51:00
HTRX,1.0.8,2022-10-20 18:40:06,waiting,NA,2022-10-12 16:45:00
jsonlite,1.8.3,2022-10-20 18:40:06,waiting,NA,2022-10-18 15:42:00
kfino,1.0.0,2022-10-20 18:40:06,publish,NA,2022-10-10 08:35:00
kfino,1.0.0,2022-10-20 18:40:06,human,UL,2022-10-20 11:22:00
loedata,1.0.1,2022-10-20 18:40:06,newbies,NA,2022-10-20 14:42:00
lpSolveAPI,5.5.2.0-17.9,2022-10-20 18:40:06,recheck,NA,2022-10-19 19:34:00
MedianaDesigner,0.9,2022-10-20 18:40:06,newbies,NA,2022-10-20 15:24:00
migraph,0.12.2,2022-10-20 18:40:06,inspect,NA,2022-10-20 14:08:00
mlr3spatial,0.3.0,2022-10-20 18:40:06,pretest,NA,2022-10-20 17:34:00
MOCHA,0.1.0,2022-10-20 18:40:06,waiting,NA,2022-10-19 02:06:00
msgps,1.3.5,2022-10-20 18:40:06,recheck,NA,2022-10-20 10:55:00
mtb,0.1.8,2022-10-20 18:40:06,pretest,NA,2022-10-20 18:06:00
nda,0.1.7,2022-10-20 18:40:06,waiting,NA,2022-10-15 11:45:00
occTest,0.11,2022-10-20 18:40:06,waiting,NA,2022-10-12 08:47:00
oews2018,1.0.0,2022-10-20 18:40:06,waiting,NA,2022-09-23 21:27:00
oews2019,1.0.0,2022-10-20 18:40:06,waiting,NA,2022-09-23 21:14:00
openairmaps,0.5.1,2022-10-20 18:40:06,inspect,NA,2022-10-20 16:53:00
ordr,0.1.1,2022-10-20 18:40:06,pretest,NA,2022-10-20 18:17:00
PearsonDS,1.2.3,2022-10-20 18:40:06,waiting,NA,2022-10-20 14:57:00
polyclip,1.10-4,2022-10-20 18:40:06,recheck,NA,2022-10-20 12:06:00
R2sample,0.0.4,2022-10-20 18:40:06,pending,NA,2022-10-19 16:05:00
rcssci,0.2.0,2022-10-20 18:40:06,waiting,NA,2022-10-14 06:05:00
rTRIPLEXCWFlux,0.2.0,2022-10-20 18:40:06,waiting,NA,2022-10-19 10:13:00
rxode2,2.0.10,2022-10-20 18:40:06,pretest,NA,2022-10-20 17:33:00
saeMSPE,1.2,2022-10-20 18:40:06,inspect,NA,2022-10-20 14:54:00
salso,0.3.9,2022-10-20 18:40:06,inspect,NA,2022-07-03 00:00:00
scoringfunctions,0.0.4,2022-10-20 18:40:06,publish,NA,2022-10-18 09:29:00
sdcMicro,5.7.4,2022-10-20 18:40:06,pending,NA,2022-10-13 16:27:00
SHT,0.1.8,2022-10-20 18:40:06,publish,NA,2022-10-13 23:43:00
SSBtools,1.3.6,2022-10-20 18:40:06,pending,NA,2022-10-20 09:06:00
strex,1.4.4,2022-10-20 18:40:06,pretest,NA,2022-10-20 18:25:00
sybil,2.2.1,2022-10-20 18:40:06,waiting,NA,2022-10-13 14:09:00
tuneR,1.4.1,2022-10-20 18:40:06,recheck,NA,2022-10-19 23:36:00
