package,version,snapshot_time,folder,subfolder,submission_time
annotator,0.0.1,2022-11-23 02:41:33,newbies,NA,2022-11-22 22:10:00
aplot,0.1.9,2022-11-23 02:41:33,inspect,NA,2022-11-21 09:00:00
BayesVarSel,2.2.3,2022-11-23 02:41:33,waiting,NA,2022-11-22 10:58:00
blocs,0.1.0,2022-11-23 02:41:33,newbies,NA,2022-11-23 01:47:00
cargo,0.3.12,2022-11-23 02:41:33,inspect,NA,2022-09-28 05:53:00
ChannelAttribution,2.0.6,2022-11-23 02:41:33,pretest,NA,2022-11-21 14:20:00
climate,1.1.0,2022-11-23 02:41:33,pending,NA,2022-10-12 14:28:00
clpAPI,1.3.2,2022-11-23 02:41:33,human,UL,2022-10-21 13:20:00
cohorttools,0.1.6,2022-11-23 02:41:33,inspect,NA,2022-11-22 14:01:00
COMPoissonReg,0.8.0,2022-11-23 02:41:33,waiting,NA,2022-11-17 04:21:00
cplexAPI,1.5.1,2022-11-23 02:41:33,human,UL,2022-10-21 13:23:00
cvms,1.3.7,2022-11-23 02:41:33,inspect,NA,2022-11-19 18:55:00
dataRetrieval,2.7.12,2022-11-23 02:41:33,inspect,NA,2022-11-21 19:50:00
deepregression,0.3.1,2022-11-23 02:41:33,waiting,NA,2022-11-22 10:42:00
Dominance,1.2.2,2022-11-23 02:41:33,newbies,NA,2022-11-22 17:37:00
duckdb,0.6.0,2022-11-23 02:41:33,waiting,NA,2022-11-14 14:46:00
dynamAedes,2.1.1,2022-11-23 02:41:33,newbies,NA,2022-11-22 12:54:00
echarty,1.5.0,2022-11-23 02:41:33,inspect,NA,2022-11-23 01:31:00
EpiNow2,1.3.3,2022-11-23 02:41:33,human,UL,2022-11-01 15:20:00
ergm,4.3.2,2022-11-23 02:41:33,inspect,NA,2022-11-22 11:54:00
et.nwfva,0.1.1,2022-11-23 02:41:33,human,UL,2022-11-22 09:51:00
facebookleadsR,0.1.0,2022-11-23 02:41:33,newbies,NA,2022-11-22 19:53:00
FactorCopula,0.9,2022-11-23 02:41:33,pretest,NA,2022-11-22 18:34:00
factset.protobuf.stachextensions,1.0.2,2022-11-23 02:41:33,pending,NA,2022-11-18 12:46:00
fritools,4.0.0,2022-11-23 02:41:33,pending,NA,2022-10-12 14:47:00
fwildclusterboot,0.12.1,2022-11-23 02:41:33,pending,NA,2022-11-20 10:13:00
GauPro,0.2.6,2022-11-23 02:41:33,pending,NA,2022-11-22 01:58:00
gausscov,1.0.0,2022-11-23 02:41:33,pending,NA,2022-11-21 16:27:00
gdm,1.5.0-9,2022-11-23 02:41:33,waiting,NA,2022-11-17 18:06:00
GeoTcgaData,1.1.2,2022-11-23 02:41:33,inspect,NA,2022-11-21 12:36:00
GFDsurv,0.1.1,2022-11-23 02:41:33,waiting,NA,2022-11-21 08:32:00
ggredist,0.0.2,2022-11-23 02:41:33,pretest,NA,2022-11-23 02:31:00
ggspatial,1.1.7,2022-11-23 02:41:33,waiting,NA,2022-11-22 03:54:00
ggstats,0.1.1,2022-11-23 02:41:33,inspect,NA,2022-11-19 13:11:00
glmnet,4.1-6,2022-11-23 02:41:33,waiting,NA,2022-11-23 00:18:00
GNGTools,1.0.0,2022-11-23 02:41:33,newbies,NA,2022-11-22 21:33:00
groupdata2,2.0.2,2022-11-23 02:41:33,inspect,NA,2022-11-19 18:54:00
HBV.IANIGLA,0.2.5,2022-11-23 02:41:33,inspect,NA,2022-11-22 18:59:00
HhP,1.0.0,2022-11-23 02:41:33,newbies,NA,2022-11-22 12:29:00
iAR,1.2.0,2022-11-23 02:41:33,pretest,NA,2022-11-21 14:26:00
insight,0.18.8,2022-11-23 02:41:33,inspect,NA,2022-11-22 20:10:00
invertiforms,0.1.1,2022-11-23 02:41:33,waiting,NA,2022-11-12 23:09:00
ks,1.14.0,2022-11-23 02:41:33,pretest,NA,2022-11-21 14:25:00
LMMELSM,0.2.0,2022-11-23 02:41:33,waiting,NA,2022-11-11 20:32:00
MBA,0.1-0,2022-11-23 02:41:33,inspect,NA,2022-11-22 15:19:00
mcbette,1.15.1,2022-11-23 02:41:33,waiting,NA,2022-10-28 13:18:00
multiness,1.0.2,2022-11-23 02:41:33,waiting,NA,2022-11-21 23:34:00
OenoKPM,2.1.2,2022-11-23 02:41:33,waiting,NA,2022-11-12 01:33:00
parallelpam,1.0,2022-11-23 02:41:33,inspect,NA,2022-11-22 17:28:00
pxR,0.42.7,2022-11-23 02:41:33,pretest,NA,2022-11-23 02:06:00
RaMS,1.3.0,2022-11-23 02:41:33,waiting,NA,2022-11-16 21:45:00
rasterdiv,0.3.1,2022-11-23 02:41:33,inspect,NA,2022-11-22 11:18:00
rcssci,0.3.0,2022-11-23 02:41:33,waiting,NA,2022-11-07 17:50:00
rearrr,0.3.2,2022-11-23 02:41:33,inspect,NA,2022-11-19 16:00:00
Require,0.2.5,2022-11-23 02:41:33,inspect,NA,2022-11-22 05:42:00
rib,0.18.1,2022-11-23 02:41:33,newbies,NA,2022-11-22 14:49:00
RSQLite,2.2.19,2022-11-23 02:41:33,pretest,NA,2022-11-22 18:34:00
RsSimulx,2.0.2,2022-11-23 02:41:33,newbies,NA,2022-11-22 15:32:00
salso,0.3.9,2022-11-23 02:41:33,inspect,NA,2022-07-02 23:00:00
sass,0.4.4,2022-11-23 02:41:33,inspect,NA,2022-11-22 18:15:00
scAnnotate,0.1.1,2022-11-23 02:41:33,inspect,NA,2022-11-21 23:46:00
scistreer,1.0.1,2022-11-23 02:41:33,waiting,NA,2022-11-21 23:40:00
sepkoski,0.0.1,2022-11-23 02:41:33,newbies,NA,2022-11-22 15:45:00
shinyMobile,1.0.0,2022-11-23 02:41:33,recheck,NA,2022-11-18 07:05:00
SPUTNIK,1.4.1,2022-11-23 02:41:33,inspect,NA,2022-11-22 17:59:00
StatTeacherAssistant,0.0.1,2022-11-23 02:41:33,newbies,NA,2022-11-22 19:01:00
SUSY,0.1.0,2022-11-23 02:41:33,newbies,NA,2022-11-22 11:49:00
TransTGGM,1.0.0,2022-11-23 02:41:33,newbies,NA,2022-11-22 12:11:00
ugatsdb,0.2.3,2022-11-23 02:41:33,inspect,NA,2022-11-21 00:29:00
vol2birdR,0.2.2,2022-11-23 02:41:33,pretest,NA,2022-11-23 02:36:00
webSDM,1.1-1,2022-11-23 02:41:33,inspect,NA,2022-11-22 15:19:00
