package,version,snapshot_time,folder,subfolder,submission_time
BSi,1.0.0,2024-01-10 15:10:24,newbies,NA,2024-01-09 22:47:00
BayesPPDSurv,1.0.0,2024-01-10 15:10:24,newbies,NA,2024-01-09 23:19:00
BeeBDC,1.0.0,2024-01-10 15:10:24,human,UL,2023-09-13 08:55:00
EWSmethods,1.2.5,2024-01-10 15:10:24,inspect,NA,2024-01-10 14:15:00
EpiNow2,1.3.3,2024-01-10 15:10:24,human,UL,2022-11-01
FNN,1.1.4,2024-01-10 15:10:24,waiting,NA,2024-01-09 04:45:00
GISINTEGRATION,1.0,2024-01-10 15:10:24,newbies,NA,2024-01-09 23:21:00
GLMMcosinor,0.2.0,2024-01-10 15:10:24,newbies,NA,2024-01-09 22:30:00
GiniDecompLY,1.0.0,2024-01-10 15:10:24,newbies,NA,2024-01-10 10:36:00
LiftTest,0.2.0,2024-01-10 15:10:24,publish,NA,2024-01-09 16:20:00
MPCR,1.0,2024-01-10 15:10:24,newbies,NA,2024-01-10 12:37:00
RSiena,1.4.3,2024-01-10 15:10:24,pending,NA,2024-01-09 17:12:00
RcppPlanc,1.0.0,2024-01-10 15:10:24,human,BA,2024-01-09 16:38:00
ReporterScore,0.1.0,2024-01-10 15:10:24,newbies,NA,2024-01-10 13:42:00
Rfast,2.0.8,2024-01-10 15:10:24,human,UL,2023-06-25
SubtypeDrug,0.1.6,2024-01-10 15:10:24,pretest,NA,2024-01-10 14:35:00
TDApplied,3.0.2,2024-01-10 15:10:24,pending,NA,2024-01-10 02:33:00
adbcpostgresql,0.8.0,2024-01-10 15:10:24,human,UL,2023-11-10 03:06:00
animint2,2023.3.10,2024-01-10 15:10:24,human,UL,2023-03-12
bayesianVARs,0.1.0,2024-01-10 15:10:24,newbies,NA,2024-01-09 19:07:00
bossR,1.0.1,2024-01-10 15:10:24,newbies,NA,2024-01-10 02:55:00
cargo,0.3.12,2024-01-10 15:10:24,human,UL,2022-09-28
cgalMeshes,2.2.0,2024-01-10 15:10:24,human,UL,2023-06-24
chouca,0.0.99,2024-01-10 15:10:24,newbies,NA,2024-01-09 17:34:00
climate,1.1.0,2024-01-10 15:10:24,human,UL,2022-10-12
clpAPI,1.3.2,2024-01-10 15:10:24,human,UL,2022-10-21
clustra,0.2.1,2024-01-10 15:10:24,waiting,NA,2024-01-08 16:04:00
coala,0.7.1,2024-01-10 15:10:24,human,UL,2022-12-30
cocotest,1.0.3,2024-01-10 15:10:24,human,BA,2024-01-09 17:01:00
connections,0.1.1,2024-01-10 15:10:24,human,UL,2023-12-15 23:35:00
cplexAPI,1.5.1,2024-01-10 15:10:24,human,UL,2022-10-21
debest,0.1.0,2024-01-10 15:10:24,human,BA,2024-01-09 16:44:00
dodgr,0.2.21,2024-01-10 15:10:24,human,UL,2023-06-01
eLNNpairedCov,0.3.2,2024-01-10 15:10:24,newbies,NA,2024-01-10 04:35:00
esmtools,1.0.0,2024-01-10 15:10:24,newbies,NA,2024-01-10 07:43:00
et.nwfva,0.1.1,2024-01-10 15:10:24,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-01-10 15:10:24,human,UL,2022-11-18
first,1.0,2024-01-10 15:10:24,newbies,NA,2024-01-09 19:55:00
fritools,4.0.0,2024-01-10 15:10:24,human,UL,2022-10-12
gasanalyzer,0.3.4,2024-01-10 15:10:24,newbies,NA,2024-01-09 17:21:00
gdalraster,1.0.0,2024-01-10 15:10:24,human,UL,2023-05-05
gesca,1.0.5,2024-01-10 15:10:24,newbies,NA,2024-01-10 08:23:00
ggrepel,0.9.5,2024-01-10 15:10:24,waiting,NA,2024-01-09 19:46:00
gifski,1.12.0-2,2024-01-10 15:10:24,human,UL,2023-08-09 11:13:00
heumilkr,0.1.0,2024-01-10 15:10:24,newbies,NA,2024-01-09 20:31:00
lavaanExtra,0.1.9.pdf,2024-01-10 15:10:24,human,UL,2023-10-15 15:38:00
mMARCH.AC,2.9.2.0,2024-01-10 15:10:24,human,UL,2023-07-07
mdsdt,1.3,2024-01-10 15:10:24,human,UL,2023-10-15 15:52:00
mousetrap,3.2.3,2024-01-10 15:10:24,pending,NA,2024-01-10 13:35:00
mwlaxeref,0.0.1,2024-01-10 15:10:24,human,BA,2024-01-09 17:08:00
overlap,0.3.6,2024-01-10 15:10:24,pretest,NA,2024-01-10 15:06:00
paws.cost.management,0.5.0,2024-01-10 15:10:24,publish,NA,2024-01-09 18:44:00
pedquant,0.2.4,2024-01-10 15:10:24,pretest,NA,2024-01-10 14:45:00
pretest,0.2,2024-01-10 15:10:24,human,UL,2023-10-16 20:38:00
psidread,1.0.0,2024-01-10 15:10:24,newbies,NA,2024-01-09 19:00:00
rcens,0.1.0,2024-01-10 15:10:24,newbies,NA,2024-01-09 23:13:00
rgbif,3.7.9,2024-01-10 15:10:24,recheck,NA,2024-01-10 14:29:00
sccore,1.0.3,2024-01-10 15:10:24,human,UL,2023-03-12
semicontMANOVA,0.1-8,2024-01-10 15:10:24,newbies,NA,2024-01-09 22:29:00
symptomcheckR,0.1.0,2024-01-10 15:10:24,newbies,NA,2024-01-10 11:26:00
tidyplate,1.0.0,2024-01-10 15:10:24,newbies,NA,2024-01-09 23:21:00
tsLSTMx,0.1.0,2024-01-10 15:10:24,newbies,NA,2024-01-10 08:32:00
vivid,0.2.6,2024-01-10 15:10:24,human,UL,2023-04-03
weird,1.0.0,2024-01-10 15:10:24,newbies,NA,2024-01-09 23:09:00
