package,version,snapshot_time,folder,subfolder,submission_time
ActisoftR,0.0.2,2025-02-04 23:20:05,human,UL,2024-09-11 07:51:00
AhoCorasickTrie,0.1.3,2025-02-04 23:20:05,human,special/clang-san,2025-02-04 21:59:00
BIOMASS,2.1.12,2025-02-04 23:20:05,pending,NA,2025-01-21 18:12:00
BayesAT,0.1.0,2025-02-04 23:20:05,newbies,NA,2025-02-04 21:12:00
BiasedUrn,2.0.12,2025-02-04 23:20:05,human,UL,2024-05-11
CircNNTSRSymmetric,0.1.0,2025-02-04 23:20:05,newbies,NA,2025-02-04 20:38:00
ClassComparison,3.3.5,2025-02-04 23:20:05,pretest,NA,2025-02-04 23:15:00
DFA,1.0.0,2025-02-04 23:20:05,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2025-02-04 23:20:05,human,UL,2024-02-22
EpiNow2,1.3.3,2025-02-04 23:20:05,human,UL,2022-11-01
EpiNow2,1.7.0,2025-02-04 23:20:05,pending,NA,2025-02-04 21:07:00
LogicForest,2.1.0,2025-02-04 23:20:05,human,UL,2024-03-08
LogicForest,2.1.1,2025-02-04 23:20:05,human,UL,2024-03-12
R.AlphA.Home,1.0.0,2025-02-04 23:20:05,newbies,NA,2025-02-04 22:40:00
RcppPlanc,1.0.0,2025-02-04 23:20:05,human,UL,2024-02-23
Rfast,2.0.8,2025-02-04 23:20:05,human,UL,2023-06-25
SPIChanges,0.1.0,2025-02-04 23:20:05,newbies,NA,2025-02-04 19:58:00
SubgrpID,0.11,2025-02-04 23:20:05,human,UL,2024-01-17
TreatmentPatterns,2.6.8,2025-02-04 23:20:05,human,UL,2024-08-23 14:15:00
VFP,1.4.3,2025-02-04 23:20:05,human,UL,2025-01-23 17:37:00
VIGoR,1.1.4,2025-02-04 23:20:05,human,UL,2024-05-28
WaveSampling,0.1.4,2025-02-04 23:20:05,waiting,NA,2025-01-31 13:52:00
WpProj,0.2.3,2025-02-04 23:20:05,pending,NA,2025-02-04 00:44:00
adbcpostgresql,0.8.0,2025-02-04 23:20:05,human,UL,2023-11-10
animint2,2023.3.10,2025-02-04 23:20:05,human,UL,2023-03-12
backtestGraphics,0.1.6,2025-02-04 23:20:05,human,UL,2024-12-20 10:18:00
blockcluster,4.5.5,2025-02-04 23:20:05,human,UL,2024-02-23
cargo,0.3.12,2025-02-04 23:20:05,human,UL,2022-09-28
cgalMeshes,2.2.0,2025-02-04 23:20:05,human,UL,2023-06-24
climate,1.1.0,2025-02-04 23:20:05,human,UL,2022-10-12
clpAPI,1.3.2,2025-02-04 23:20:05,human,UL,2022-10-21
coala,0.7.1,2025-02-04 23:20:05,human,UL,2022-12-30
connected,1.0,2025-02-04 23:20:05,newbies,NA,2025-02-04 19:17:00
connections,0.1.1,2025-02-04 23:20:05,human,UL,2023-12-15
constrainedKriging,0.2-11,2025-02-04 23:20:05,recheck,NA,2025-02-04 17:10:00
cplexAPI,1.5.1,2025-02-04 23:20:05,human,UL,2022-10-21
diceR,3.0.0,2025-02-04 23:20:05,human,special/clang-san,2025-02-04 22:19:00
dodgr,0.2.21,2025-02-04 23:20:05,human,UL,2023-06-01
duckplyr,1.0.0,2025-02-04 23:20:05,waiting,NA,2025-02-02 18:09:00
et.nwfva,0.1.1,2025-02-04 23:20:05,human,UL,2022-11-22
evenBreak,1.0,2025-02-04 23:20:05,human,UL,2024-10-06 23:26:00
factset.protobuf.stachextensions,1.0.2,2025-02-04 23:20:05,human,UL,2022-11-18
fritools,4.0.0,2025-02-04 23:20:05,human,UL,2022-10-12
funMoDisco,1.0.0,2025-02-04 23:20:05,newbies,NA,2025-02-04 20:28:00
gdalBindings,0.1.23,2025-02-04 23:20:05,human,UL,2024-04-22
gdalraster,1.0.0,2025-02-04 23:20:05,human,UL,2023-05-05
gifski,1.12.0-2,2025-02-04 23:20:05,human,UL,2023-08-09
gmoTree,1.4.1,2025-02-04 23:20:05,inspect,NA,2025-02-04 20:13:00
imanr,1.0.2,2025-02-04 23:20:05,human,UL,2024-06-19
lnmixsurv,3.1.3,2025-02-04 23:20:05,human,UL,2024-08-23 12:10:00
luajr,0.1.6,2025-02-04 23:20:05,human,UL,2024-02-23
matriz,1.0.1,2025-02-04 23:20:05,newbies,NA,2025-02-04 22:22:00
mdsdt,1.3,2025-02-04 23:20:05,human,UL,2023-10-15
metadat,1.4-0,2025-02-04 23:20:05,inspect,NA,2025-02-04 22:33:00
moderate.mediation,0.0.7,2025-02-04 23:20:05,human,UL,2023-11-27
oneinfl,1.0.0,2025-02-04 23:20:05,newbies,NA,2025-02-04 21:50:00
pan,1.9,2025-02-04 23:20:05,human,UL,2024-07-26
posologyr,1.2.8,2025-02-04 23:20:05,pending,NA,2025-02-04 17:21:00
pretest,0.2,2025-02-04 23:20:05,human,UL,2023-10-16
purrr,1.0.4,2025-02-04 23:20:05,waiting,NA,2025-01-29 23:38:00
sccore,1.0.3,2025-02-04 23:20:05,human,UL,2023-03-12
speakeasyR,0.1.2,2025-02-04 23:20:05,human,UL,2024-07-26
tergo,0.1.8,2025-02-04 23:20:05,waiting,NA,2025-02-04 18:33:00
tictoc,1.2,2025-02-04 23:20:05,human,UL,2024-02-22
tram,1.2-0,2025-02-04 23:20:05,human,UL,2024-11-14 17:34:00
vivid,0.2.6,2025-02-04 23:20:05,human,UL,2023-04-03
xsdm,0.1.0,2025-02-04 23:20:05,newbies,NA,2025-02-04 22:04:00
