package,version,snapshot_time,folder,subfolder,submission_time
aorsf,0.0.2,2022-09-01 16:21:03,pending,NA,2022-08-24 17:10:00
aricode,1.0.1,2022-09-01 16:21:03,pending,NA,2022-08-25 09:57:00
assembly,0.1.5,2022-09-01 16:21:03,human,UL,2022-08-18 14:24:00
binspp,0.1.22,2022-09-01 16:21:03,waiting,NA,2022-08-09 16:41:00
BoolNet,2.1.7,2022-09-01 16:21:03,pending,NA,2022-08-26 12:08:00
BSPBSS,1.0.2,2022-09-01 16:21:03,inspect,NA,2022-09-01 15:58:00
bsvars,1.0.0,2022-09-01 16:21:03,newbies,NA,2022-09-01 07:56:00
cargo,0.3.0,2022-09-01 16:21:03,inspect,NA,2022-08-05 13:50:00
causalOT,0.1.2,2022-09-01 16:21:03,pending,NA,2022-08-30 09:12:00
changepoints,1.1.0,2022-09-01 16:21:03,pending,NA,2022-08-25 18:00:00
cheddar,0.1-638,2022-09-01 16:21:03,newbies,NA,2022-09-01 05:56:00
clmplus,0.0.1,2022-09-01 16:21:03,human,BA,2022-08-31 19:30:00
compareMCMCs,0.5.0,2022-09-01 16:21:03,pending,NA,2022-08-25 21:07:00
DATED,0.1,2022-09-01 16:21:03,pretest,NA,2022-09-01 16:19:00
demcon,0.3.0,2022-09-01 16:21:03,newbies,NA,2022-09-01 00:14:00
disaggregation,0.1.4,2022-09-01 16:21:03,waiting,NA,2022-08-29 18:25:00
DynNom,5.0.2,2022-09-01 16:21:03,waiting,NA,2022-08-29 11:25:00
ecolMod,1.2.6.3,2022-09-01 16:21:03,pending,NA,2022-08-24 14:39:00
eHDPrep,1.2,2022-09-01 16:21:03,newbies,NA,2022-09-01 15:42:00
fastGLCM,1.0.1,2022-09-01 16:21:03,pending,NA,2022-08-27 17:55:00
flipscores,1.2.0,2022-09-01 16:21:03,human,UL,2022-08-11 13:24:00
fmt,2.0,2022-09-01 16:21:03,human,BA,2022-08-31 17:24:00
fuzzySim,4.81,2022-09-01 16:21:03,inspect,NA,2022-09-01 12:37:00
GeoModels,1.0.2,2022-09-01 16:21:03,pending,NA,2022-08-25 16:54:00
growthcleanr,2.0.1,2022-09-01 16:21:03,human,BA,2022-08-31 20:30:00
kalmanfilter,1.0.0,2022-09-01 16:21:03,newbies,NA,2022-09-01 05:48:00
kernelboot,0.1.9,2022-09-01 16:21:03,pending,NA,2022-08-25 13:58:00
Kmedians,0.1.0,2022-09-01 16:21:03,newbies,NA,2022-09-01 11:30:00
lintr,3.0.1,2022-09-01 16:21:03,waiting,NA,2022-08-30 14:33:00
LMMELSM,0.2.0,2022-09-01 16:21:03,pending,NA,2022-08-31 04:35:00
lpSolve,5.6.16,2022-09-01 16:21:03,pending,NA,2022-08-31 10:46:00
MachineShop,3.6.0,2022-09-01 16:21:03,waiting,NA,2022-09-01 15:29:00
MultiGlarmaVarSel,1.0,2022-09-01 16:21:03,newbies,NA,2022-09-01 15:49:00
multiview,0.4,2022-09-01 16:21:03,human,BA,2022-08-31 19:50:00
mypdf1,0.7,2022-09-01 16:21:03,waiting,NA,2022-08-29 22:36:00
nimbleSCR,0.2.0,2022-09-01 16:21:03,inspect,NA,2022-09-01 04:35:00
NMTox,0.1.0,2022-09-01 16:21:03,newbies,NA,2022-09-01 02:11:00
oceanexplorer,0.0.1,2022-09-01 16:21:03,newbies,NA,2022-09-01 13:26:00
pmetar,0.4.0,2022-09-01 16:21:03,pending,NA,2022-08-29 22:12:00
pRepDesigns,1.0.0,2022-09-01 16:21:03,newbies,NA,2022-09-01 07:48:00
qte,1.3.1,2022-09-01 16:21:03,inspect,NA,2022-08-31 23:02:00
RandomFields,3.3.18,2022-09-01 16:21:03,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-09-01 16:21:03,human,UL,2022-05-04 20:06:00
renderthis,0.1.1,2022-09-01 16:21:03,pending,NA,2022-08-28 21:32:00
resampledata3,1.0,2022-09-01 16:21:03,human,BA,2022-08-31 19:03:00
rmaven,0.1.0,2022-09-01 16:21:03,pending,NA,2022-08-25 00:38:00
rPBK,0.2.0,2022-09-01 16:21:03,human,BA,2022-08-31 21:16:00
Rpcop,1.0,2022-09-01 16:21:03,newbies,NA,2022-09-01 14:45:00
rvinecopulib,0.6.2.1.1,2022-09-01 16:21:03,pending,NA,2022-08-30 08:32:00
saebnocov,0.1.0,2022-09-01 16:21:03,newbies,NA,2022-09-01 06:10:00
SAEforest,1.0.0,2022-09-01 16:21:03,inspect,NA,2022-09-01 13:30:00
salso,0.3.9,2022-09-01 16:21:03,waiting,NA,2022-07-03 00:00:00
shiny.tailwind,0.2.0,2022-09-01 16:21:03,human,BA,2022-08-31 20:04:00
shinylight,0.7,2022-09-01 16:21:03,newbies,NA,2022-09-01 08:58:00
SparseChol,0.1.1,2022-09-01 16:21:03,inspect,NA,2022-09-01 11:58:00
SPOTMisc,1.19.52,2022-09-01 16:21:03,inspect,NA,2022-08-31 22:15:00
statgenIBD,1.0.5,2022-09-01 16:21:03,pending,NA,2022-08-25 14:29:00
sybil,2.2.1,2022-09-01 16:21:03,waiting,NA,2022-08-23 07:03:00
tidyr,1.2.1,2022-09-01 16:21:03,waiting,NA,2022-08-31 20:52:00
WLinfer,1.2.0,2022-09-01 16:21:03,waiting,NA,2022-09-01 15:17:00
yuima,1.15.13,2022-09-01 16:21:03,pending,NA,2022-08-26 17:18:00
