package,version,snapshot_time,folder,subfolder,submission_time
actuaRE,0.1.5,2023-03-20 18:17:07,pretest,NA,2023-03-20 10:49:00
alfred,0.2.1,2023-03-20 18:17:07,pretest,NA,2023-03-20 09:02:00
animint2,2023.3.10,2023-03-20 18:17:07,human,UL,2023-03-12 02:04:00
ards,0.1.1,2023-03-20 18:17:07,newbies,NA,2023-03-20 14:37:00
automap,1.1-7,2023-03-20 18:17:07,inspect,NA,2023-03-20 15:13:00
baseballr,1.5.0,2023-03-20 18:17:07,newbies,NA,2023-03-20 15:02:00
BaSeq,0.1.0,2023-03-20 18:17:07,pretest,NA,2023-03-20 08:42:00
cargo,0.3.12,2023-03-20 18:17:07,human,UL,2022-09-28 05:53:00
causaloptim,0.9.5,2023-03-20 18:17:07,pending,NA,2023-03-20 14:20:00
climate,1.1.0,2023-03-20 18:17:07,human,UL,2022-10-12 14:28:00
clpAPI,1.3.2,2023-03-20 18:17:07,human,UL,2022-10-21 13:20:00
coala,0.7.1,2023-03-20 18:17:07,human,UL,2022-12-30 15:35:00
covr,3.6.2,2023-03-20 18:17:07,waiting,NA,2023-03-14 14:54:00
cplexAPI,1.5.1,2023-03-20 18:17:07,human,UL,2022-10-21 13:23:00
crew,0.0.4,2023-03-20 18:17:07,newbies,NA,2023-03-20 15:02:00
datawizard,0.7.0,2023-03-20 18:17:07,waiting,NA,2023-03-19 12:07:00
dcm2,1.0.1,2023-03-20 18:17:07,newbies,NA,2023-03-20 17:35:00
DependencyReviewer,1.2.3,2023-03-20 18:17:07,pretest,NA,2023-03-20 11:19:00
deps,0.1.1,2023-03-20 18:17:07,newbies,NA,2023-03-20 01:53:00
dhmeasures,1.0,2023-03-20 18:17:07,newbies,NA,2023-03-20 16:15:00
dQTG.seq,1.0.1,2023-03-20 18:17:07,pretest,NA,2023-03-20 03:08:00
dual.spls,0.1.3,2023-03-20 18:17:07,newbies,NA,2023-03-20 16:22:00
dynConfiR,0.0.3,2023-03-20 18:17:07,pretest,NA,2023-03-20 11:05:00
easycensus,1.1.1,2023-03-20 18:17:07,pretest,NA,2023-03-20 05:29:00
eive,3.1.1,2023-03-20 18:17:07,pretest,NA,2023-03-20 10:31:00
EpiNow2,1.3.3,2023-03-20 18:17:07,human,UL,2022-11-01 15:20:00
et.nwfva,0.1.1,2023-03-20 18:17:07,human,UL,2022-11-22 09:51:00
fabR,1.1.1,2023-03-20 18:17:07,waiting,NA,2023-03-15 22:21:00
factset.protobuf.stachextensions,1.0.2,2023-03-20 18:17:07,human,UL,2022-11-18 12:46:00
fritools,4.0.0,2023-03-20 18:17:07,human,UL,2022-10-12 14:47:00
genekitr,1.1.5,2023-03-20 18:17:07,pretest,NA,2023-03-20 03:49:00
GPArotation,2023.3-1,2023-03-20 18:17:07,waiting,NA,2023-03-18 17:53:00
HDPenReg,0.94.9,2023-03-20 18:17:07,newbies,NA,2023-03-20 13:48:00
heatwaveR,0.5.0,2023-03-20 18:17:07,pretest,NA,2023-03-20 11:33:00
htetree,0.1.13,2023-03-20 18:17:07,newbies,NA,2023-03-20 17:18:00
icesDatsuQC,1.0.1,2023-03-20 18:17:07,inspect,NA,2023-03-19 21:11:00
icesVMS,1.1.4,2023-03-20 18:17:07,pretest,NA,2023-03-20 12:21:00
jfa,0.6.5,2023-03-20 18:17:07,pretest,NA,2023-03-20 09:37:00
KinMixLite,2.0.7,2023-03-20 18:17:07,newbies,NA,2023-03-20 13:47:00
MALDIquant,1.22.1,2023-03-20 18:17:07,pretest,NA,2023-03-20 10:00:00
MassWateR,2.0.2,2023-03-20 18:17:07,inspect,NA,2023-03-20 14:46:00
missingHE,1.5.0,2023-03-20 18:17:07,waiting,NA,2023-03-20 17:21:00
morf,1.0.0,2023-03-20 18:17:07,human,VW,2023-03-15 16:39:00
occupationMeasurement,0.2.0,2023-03-20 18:17:07,newbies,NA,2023-03-20 14:26:00
parfm,2.7.7,2023-03-20 18:17:07,human,UL,2022-11-25 13:44:00
pchc,0.9,2023-03-20 18:17:07,inspect,NA,2023-03-20 17:29:00
pracpac,0.1.0,2023-03-20 18:17:07,pretest,NA,2023-03-20 12:37:00
qgraph,1.9.4,2023-03-20 18:17:07,pretest,NA,2023-03-20 07:33:00
qmvs,0.2.0,2023-03-20 18:17:07,pretest,NA,2023-03-20 11:33:00
reservoirnet,0.2.0,2023-03-20 18:17:07,newbies,NA,2023-03-20 13:41:00
rfieldclimate,0.1.1,2023-03-20 18:17:07,pretest,NA,2023-03-20 10:34:00
rgl,1.1.3,2023-03-20 18:17:07,waiting,NA,2023-03-13 22:56:00
rvMF,0.0.7,2023-03-20 18:17:07,pending,NA,2023-03-12 14:31:00
rxode2,2.0.12,2023-03-20 18:17:07,waiting,NA,2023-03-18 14:47:00
rxode2random,2.0.11,2023-03-20 18:17:07,inspect,NA,2023-03-18 14:47:00
sc2sc,0.0.1-7,2023-03-20 18:17:07,pretest,NA,2023-03-20 10:21:00
sccore,1.0.3,2023-03-20 18:17:07,human,UL,2023-03-12 22:47:00
scplot,0.3.0,2023-03-20 18:17:07,pretest,NA,2023-03-20 12:31:00
segmented,1.6-3,2023-03-20 18:17:07,pretest,NA,2023-03-20 18:13:00
sequoia,2.5.2,2023-03-20 18:17:07,pretest,NA,2023-03-20 09:36:00
SherlockHolmes,1.0,2023-03-20 18:17:07,pretest,NA,2023-03-20 03:01:00
stevemisc,1.6.0,2023-03-20 18:17:07,pretest,NA,2023-03-20 09:04:00
streets,1.0.0,2023-03-20 18:17:07,newbies,NA,2023-03-20 16:14:00
SUNGEO,1.1.01,2023-03-20 18:17:07,inspect,NA,2023-03-20 17:48:00
switchr,0.14.8,2023-03-20 18:17:07,pretest,NA,2023-03-20 11:16:00
symbol.equation.gpt,1.1.1,2023-03-20 18:17:07,newbies,NA,2023-03-20 01:13:00
TAF,4.2.0,2023-03-20 18:17:07,pretest,NA,2023-03-20 04:33:00
tglkmeans,0.3.6,2023-03-20 18:17:07,pretest,NA,2023-03-20 09:39:00
timetk,2.8.3,2023-03-20 18:17:07,waiting,NA,2023-03-20 16:41:00
truncnorm,1.0-9,2023-03-20 18:17:07,pretest,NA,2023-03-20 12:16:00
vars,1.5-7,2023-03-20 18:17:07,pretest,NA,2023-03-20 18:10:00
vctrs,0.6.1,2023-03-20 18:17:07,waiting,NA,2023-03-17 17:45:00
Visualize.CRAN.Downloads,1.0.3,2023-03-20 18:17:07,inspect,NA,2023-03-19 16:45:00
