package,version,snapshot_time,folder,subfolder,submission_time
jobqueue,1.0.1,2025-01-30 18:18:48,newbies,NA,2025-01-29 22:36:00
lnmixsurv,3.1.3,2025-01-30 18:18:48,human,UL,2024-08-23 12:10:00
luajr,0.1.6,2025-01-30 18:18:48,human,UL,2024-02-23
massProps,0.2.0,2025-01-30 18:18:48,newbies,NA,2025-01-29 19:43:00
mdsdt,1.3,2025-01-30 18:18:48,human,UL,2023-10-15
moderate.mediation,0.0.7,2025-01-30 18:18:48,human,UL,2023-11-27
mtrank,0.1-0,2025-01-30 18:18:48,newbies,NA,2025-01-29 13:50:00
nonstat,0.0.2,2025-01-30 18:18:48,newbies,NA,2025-01-29 01:36:00
ordbetareg,0.8,2025-01-30 18:18:48,waiting,NA,2025-01-30 01:33:00
pan,1.9,2025-01-30 18:18:48,human,UL,2024-07-26
powerHE,1.0.0,2025-01-30 18:18:48,newbies,NA,2025-01-29 19:50:00
pretest,0.2,2025-01-30 18:18:48,human,UL,2023-10-16
purrr,1.0.4,2025-01-30 18:18:48,waiting,NA,2025-01-29 23:38:00
rmonocypher,0.1.8,2025-01-30 18:18:48,newbies,NA,2025-01-30 11:35:00
sccore,1.0.3,2025-01-30 18:18:48,human,UL,2023-03-12
shiny.ollama,0.1.2,2025-01-30 18:18:48,inspect,NA,2025-01-30 16:38:00
shrinkGPR,1.0.0,2025-01-30 18:18:48,newbies,NA,2025-01-29 18:33:00
sp,2.2-0,2025-01-30 18:18:48,waiting,NA,2025-01-30 12:08:00
speakeasyR,0.1.2,2025-01-30 18:18:48,human,UL,2024-07-26
survNMA,1.1-1,2025-01-30 18:18:48,newbies,NA,2025-01-30 08:23:00
tictoc,1.2,2025-01-30 18:18:48,human,UL,2024-02-22
tidycensus,1.7.1,2025-01-30 18:18:48,waiting,NA,2025-01-29 12:33:00
tram,1.2-0,2025-01-30 18:18:48,human,UL,2024-11-14 17:34:00
tsibble,1.1.6,2025-01-30 18:18:48,waiting,NA,2025-01-30 11:31:00
vivid,0.2.6,2025-01-30 18:18:48,human,UL,2023-04-03
zigg,0.0.1,2025-01-30 18:18:48,newbies,NA,2025-01-30 13:58:00
