package,version,snapshot_time,folder,subfolder,submission_time
animint2,2023.3.10,2023-04-12 14:32:32,human,UL,2023-03-12 03:04:00
AriGaMyANNSVR,0.1.0,2023-04-12 14:32:32,inspect,NA,2023-04-12 13:56:00
ARPALData,1.3.1,2023-04-12 14:32:32,inspect,NA,2023-04-11 13:50:00
BayesQBVSML,0.1,2023-04-12 14:32:32,newbies,NA,2023-04-11 22:45:00
bettermc,1.2.1,2023-04-12 14:32:32,inspect,NA,2023-04-09 21:30:00
cargo,0.3.12,2023-04-12 14:32:32,human,UL,2022-09-28 00:00:00
CCMMR,0.1,2023-04-12 14:32:32,newbies,NA,2023-04-12 14:17:00
climate,1.1.0,2023-04-12 14:32:32,human,UL,2022-10-12 15:28:00
clpAPI,1.3.2,2023-04-12 14:32:32,human,UL,2022-10-21 14:20:00
coala,0.7.1,2023-04-12 14:32:32,human,UL,2022-12-30 16:35:00
cplexAPI,1.5.1,2023-04-12 14:32:32,human,UL,2022-10-21 14:23:00
CRediTas,0.2.0,2023-04-12 14:32:32,newbies,NA,2023-04-12 11:57:00
crosshap,1.1.0,2023-04-12 14:32:32,newbies,NA,2023-04-12 10:51:00
DPQ,0.5-4,2023-04-12 14:32:32,pending,NA,2023-04-12 12:33:00
EIAapi,0.1.0,2023-04-12 14:32:32,newbies,NA,2023-04-12 05:24:00
EpiNow2,1.3.3,2023-04-12 14:32:32,human,UL,2022-11-01 16:20:00
et.nwfva,0.1.1,2023-04-12 14:32:32,human,UL,2022-11-22 10:51:00
factset.protobuf.stachextensions,1.0.2,2023-04-12 14:32:32,human,UL,2022-11-18 13:46:00
fritools,4.0.0,2023-04-12 14:32:32,human,UL,2022-10-12 15:47:00
gawdis,0.1.4,2023-04-12 14:32:32,inspect,NA,2023-04-12 13:35:00
glmm.hp,0.0-9,2023-04-12 14:32:32,inspect,NA,2023-04-12 13:50:00
GMMAT,1.4.0,2023-04-12 14:32:32,pending,NA,2023-04-12 09:10:00
groupFusedMulti,0.1,2023-04-12 14:32:32,newbies,NA,2023-04-11 20:08:00
GUniFrac,1.8,2023-04-12 14:32:32,waiting,NA,2023-04-06 00:14:00
iccTraj,1.0.1,2023-04-12 14:32:32,inspect,NA,2023-04-12 13:39:00
LMMsolver,1.0.5,2023-04-12 14:32:32,waiting,NA,2023-04-12 12:44:00
ncvreg,3.14.1,2023-04-12 14:32:32,waiting,NA,2023-04-04 01:27:00
npclust,0.1.0,2023-04-12 14:32:32,newbies,NA,2023-04-12 02:12:00
parfm,2.7.7,2023-04-12 14:32:32,human,UL,2022-11-25 14:44:00
parsnip,1.1.0,2023-04-12 14:32:32,waiting,NA,2023-04-11 14:18:00
partykit,1.2-20,2023-04-12 14:32:32,waiting,NA,2023-04-11 12:54:00
predict3d,0.1.4,2023-04-12 14:32:32,inspect,NA,2023-04-11 13:03:00
predictNMB,0.1.0,2023-04-12 14:32:32,newbies,NA,2023-04-12 06:27:00
sccore,1.0.3,2023-04-12 14:32:32,human,UL,2023-03-12 23:47:00
telemetR,1.0,2023-04-12 14:32:32,newbies,NA,2023-04-11 23:54:00
TSDFGS,2.4.1,2023-04-12 14:32:32,inspect,NA,2023-04-12 13:46:00
vivid,0.2.6,2023-04-12 14:32:32,human,UL,2023-04-03 19:00:00
WaveletMLbestFL,0.1.0,2023-04-12 14:32:32,newbies,NA,2023-04-12 14:00:00
