package,version,snapshot_time,folder,subfolder,submission_time
BayesX,0.3-2,2023-05-22 19:15:41,waiting,NA,2023-05-19 14:40:00
EpiNow2,1.3.3,2023-05-22 19:15:41,human,UL,2022-11-01
HydroPortailStats,1.0.2,2023-05-22 19:15:41,inspect,NA,2023-05-22 16:42:00
MagmaClustR,1.1.2,2023-05-22 19:15:41,pretest,NA,2023-05-22 17:07:00
MultiGroupSequential,1.0.0,2023-05-22 19:15:41,newbies,NA,2023-05-22 12:53:00
RMediation,1.2.3,2023-05-22 19:15:41,waiting,NA,2023-05-17 00:13:00
SpaDES.tools,2.0.0,2023-05-22 19:15:41,waiting,NA,2023-05-20 03:58:00
adw,0.3.1,2023-05-22 19:15:41,pretest,NA,2023-05-22 18:42:00
animint2,2023.3.10,2023-05-22 19:15:41,human,UL,2023-03-12 03:04:00
appeears,1.0,2023-05-22 19:15:41,newbies,NA,2023-05-22 14:31:00
autoScorecard,0.1.0,2023-05-22 19:15:41,pretest,NA,2023-05-22 17:19:00
boxplotcluster,0.1,2023-05-22 19:15:41,inspect,NA,2023-05-22 17:02:00
cargo,0.3.12,2023-05-22 19:15:41,human,UL,2022-09-28
climate,1.1.0,2023-05-22 19:15:41,human,UL,2022-10-12
clpAPI,1.3.2,2023-05-22 19:15:41,human,UL,2022-10-21
coala,0.7.1,2023-05-22 19:15:41,human,UL,2022-12-30 16:35:00
cplexAPI,1.5.1,2023-05-22 19:15:41,human,UL,2022-10-21
crossvalidationCP,1.1,2023-05-22 19:15:41,pretest,NA,2023-05-22 18:23:00
cstidy,2023.5.23,2023-05-22 19:15:41,newbies,NA,2023-05-22 12:33:00
duckdb,0.8.0,2023-05-22 19:15:41,waiting,NA,2023-05-17 13:00:00
ensemblQueryR,0.1.0,2023-05-22 19:15:41,newbies,NA,2023-05-22 16:50:00
et.nwfva,0.1.1,2023-05-22 19:15:41,human,UL,2022-11-22 10:51:00
factset.protobuf.stachextensions,1.0.2,2023-05-22 19:15:41,human,UL,2022-11-18
forestat,0.1.0,2023-05-22 19:15:41,newbies,NA,2023-05-22 15:29:00
forestat,1.0.0,2023-05-22 19:15:41,newbies,NA,2023-05-22 16:53:00
fritools,4.0.0,2023-05-22 19:15:41,human,UL,2022-10-12
gdalraster,1.0.0,2023-05-22 19:15:41,human,UL,2023-05-05 01:19:00
gdalraster,1.1.1,2023-05-22 19:15:41,waiting,NA,2023-05-20 06:59:00
growthmodels,1.3.1,2023-05-22 19:15:41,pretest,NA,2023-05-22 18:54:00
multibreakeR,0.1.0,2023-05-22 19:15:41,newbies,NA,2023-05-22 16:54:00
parfm,2.7.7,2023-05-22 19:15:41,human,UL,2022-11-25 14:44:00
permChacko,0.1.0,2023-05-22 19:15:41,newbies,NA,2023-05-22 09:46:00
pgenlibr,0.3.3,2023-05-22 19:15:41,newbies,NA,2023-05-22 13:21:00
sccore,1.0.3,2023-05-22 19:15:41,human,UL,2023-03-12 23:47:00
sewage,0.2.5,2023-05-22 19:15:41,newbies,NA,2023-05-22 13:36:00
sf,1.0-13,2023-05-22 19:15:41,waiting,NA,2023-05-22 13:07:00
statar,0.7.5,2023-05-22 19:15:41,pretest,NA,2023-05-22 18:53:00
tram,0.8-3,2023-05-22 19:15:41,pretest,NA,2023-05-22 19:01:00
vivid,0.2.6,2023-05-22 19:15:41,human,UL,2023-04-03 19:00:00
wrappr,0.1.0,2023-05-22 19:15:41,newbies,NA,2023-05-22 10:28:00
